Date,TotalOI,PMPUL_OI,PMPUS_OI,SDL_OI,SDS_OI,SDD_OI,MML_OI,MMS_OI,MMD_OI,ORL_OI,ORS_OI,ORD_OI,NRL_OI,NRS_OI,TotalOI_Old,PMPUL_Old,PMPUS_Old,SDL_Old,SDS_Old,SDD_Old,MML_Old,MMS_Old,MMD_Old,ORL_Old,ORS_Old,ORD_Old,NRL_Old,NRS_Old,PMPUL_Concentration,PMPUS_Concentration,SDL_Concentration,SDS_Concentration,SDD_Concentration,MML_Concentration,MMS_Concentration,MMD_Concentration,ORL_Concentration,ORS_Concentration,ORD_Concentration,NRL_Concentration,NRS_Concentration,TotalT,PMPUL_T,PMPUS_T,SDL_T,SDS_T,SDD_T,MML_T,MMS_T,MMD_T,ORL_T,ORS_T,ORD_T,Gross_Long_Top4,Gross_Short_Top4,Gross_Long_Top8,Gross_Short_Top8,Net_Long_Top4,Net_Short_Top4,Net_Long_Top8,Net_Short_Top8,PMPUL_Clustering,PMPUL_PosSize,PMPUS_Clustering,PMPUS_PosSize,MML_Clustering,MML_PosSize,MMS_Clustering,MMS_PosSize,MMD_Clustering,MMD_PosSize,SDL_Clustering,SDL_PosSize,SDS_Clustering,SDS_PosSize,SDD_Clustering,SDD_PosSize,ORL_Clustering,ORL_PosSize,ORS_Clustering,ORS_PosSize,Name
2019-10-15,430656,166439,227667,63938,4127,23101,34896,29602,44246,13984,28794,40781,43271,32338,430656,166439,227667,63938,4127,23101,34896,29602,44246,13984,28794,40781,43271,32338,38.6,52.9,14.8,1.0,5.4,8.1,6.9,10.3,3.2,6.7,9.5,10.0,7.5,194,58.0,63.0,21.0,5.0,16.0,36.0,21.0,44.0,13.0,20.0,26.0,13.0,16.0,23.1,27.2,7.2,8.6,12.1,13.0,29.9,2869.64,32.47,3613.76,18.56,969.33,10.82,1409.62,22.68,1005.59,10.82,3044.67,2.58,825.4,8.25,1443.81,6.7,1075.69,10.31,1439.7,Heating Oil
2019-10-22,464515,182790,249494,63401,4151,23970,38260,23656,52010,15140,34847,43184,45760,33203,464515,182790,249494,63401,4151,23970,38260,23656,52010,15140,34847,43184,45760,33203,39.4,53.7,13.6,0.9,5.2,8.2,5.1,11.2,3.3,7.5,9.3,9.9,7.1,195,59.0,65.0,21.0,,16.0,37.0,17.0,42.0,14.0,21.0,31.0,14.7,17.3,23.9,28.6,6.4,8.4,10.9,13.4,30.26,3098.14,33.33,3838.37,18.97,1034.05,8.72,1391.53,21.54,1238.33,10.77,3019.1,,,8.21,1498.12,7.18,1081.43,10.77,1659.38,Heating Oil
2019-10-29,466389,172980,250015,64172,4181,26174,43807,22689,58846,14084,35052,39481,46845,29951,466389,172980,250015,64172,4181,26174,43807,22689,58846,14084,35052,39481,46845,29951,37.1,53.6,13.8,0.9,5.6,9.4,4.9,12.6,3.0,7.5,8.5,10.0,6.4,196,58.0,66.0,22.0,,17.0,40.0,20.0,42.0,13.0,17.0,26.0,17.3,20.6,26.2,32.4,6.6,8.3,10.7,13.8,29.59,2982.41,33.67,3788.11,20.41,1095.17,10.2,1134.45,21.43,1401.1,11.22,2916.91,,,8.67,1539.65,6.63,1083.38,8.67,2061.88,Heating Oil
2019-11-05,453680,178497,251896,64660,5663,23635,38187,25003,45082,14670,28111,44005,44944,30285,453680,178497,251896,64660,5663,23635,38187,25003,45082,14670,28111,44005,44944,30285,39.3,55.5,14.3,1.2,5.2,8.4,5.5,9.9,3.2,6.2,9.7,9.9,6.7,197,58.0,68.0,20.0,4.0,16.0,38.0,21.0,44.0,14.0,17.0,30.0,16.1,20.2,24.4,31.7,6.4,9.0,10.5,13.6,29.44,3077.53,34.52,3704.35,19.29,1004.92,10.66,1190.62,22.34,1024.59,10.15,3233.0,2.03,1415.75,8.12,1477.19,7.11,1047.86,8.63,1653.59,Heating Oil
2019-11-12,437034,160919,230529,65256,5980,24113,35472,28364,51323,18630,26495,39354,41967,30876,437034,160919,230529,65256,5980,24113,35472,28364,51323,18630,26495,39354,41967,30876,36.8,52.7,14.9,1.4,5.5,8.1,6.5,11.7,4.3,6.1,9.0,9.6,7.1,202,58.0,69.0,20.0,4.0,14.0,34.0,27.0,40.0,16.0,20.0,31.0,13.7,16.9,22.4,28.3,6.7,8.8,10.9,13.2,28.71,2774.47,34.16,3341.0,16.83,1043.29,13.37,1050.52,19.8,1283.08,9.9,3262.8,1.98,1495.0,6.93,1722.36,7.92,1164.38,9.9,1324.75,Heating Oil
2019-11-19,423335,151190,219161,66465,5538,23356,36197,28757,47706,17550,28018,38425,42446,32374,423335,151190,219161,66465,5538,23356,36197,28757,47706,17550,28018,38425,42446,32374,35.7,51.8,15.7,1.3,5.5,8.6,6.8,11.3,4.1,6.6,9.1,10.0,7.6,200,58.0,69.0,20.0,4.0,15.0,35.0,28.0,42.0,14.0,17.0,29.0,13.1,15.6,21.4,28.4,6.9,8.6,11.4,13.5,29.0,2606.72,34.5,3176.25,17.5,1034.2,14.0,1027.04,21.0,1135.86,10.0,3323.25,2.0,1384.5,7.5,1557.07,7.0,1253.57,8.5,1648.12,Heating Oil
2019-11-26,422855,159416,232461,63639,6181,22208,41401,26573,35472,17317,29037,39727,43675,31196,422855,159416,232461,63639,6181,22208,41401,26573,35472,17317,29037,39727,43675,31196,37.7,55.0,15.0,1.5,5.3,9.8,6.3,8.4,4.1,6.9,9.4,10.3,7.4,201,61.0,72.0,19.0,4.0,16.0,37.0,25.0,39.0,17.0,15.0,28.0,13.7,17.2,22.7,30.2,7.4,8.2,12.2,13.5,30.35,2613.38,35.82,3228.62,18.41,1118.95,12.44,1062.92,19.4,909.54,9.45,3349.42,1.99,1545.25,7.96,1388.0,8.46,1018.65,7.46,1935.8,Heating Oil
2019-12-03,415600,150485,219930,64298,4694,23258,35096,30841,45811,17353,24395,38298,41001,28373,415600,150485,219930,64298,4694,23258,35096,30841,45811,17353,24395,38298,41001,28373,36.2,52.9,15.5,1.1,5.6,8.4,7.4,11.0,4.2,5.9,9.2,9.9,6.8,207,63.0,75.0,19.0,4.0,14.0,37.0,27.0,40.0,18.0,15.0,31.0,13.7,16.0,22.5,28.1,7.4,8.0,11.9,12.9,30.43,2388.65,36.23,2932.4,17.87,948.54,13.04,1142.26,19.32,1145.28,9.18,3384.11,1.93,1173.5,6.76,1661.29,8.7,964.06,7.25,1626.33,Heating Oil
2019-12-10,415376,143764,216294,62661,4471,23834,42565,27395,51037,16609,31594,32255,42651,28496,415376,143764,216294,62661,4471,23834,42565,27395,51037,16609,31594,32255,42651,28496,34.6,52.1,15.1,1.1,5.7,10.2,6.6,12.3,4.0,7.6,7.8,10.3,6.9,200,57.0,72.0,19.0,4.0,15.0,41.0,21.0,39.0,13.0,19.0,27.0,13.4,16.7,21.7,27.5,7.3,7.5,12.5,13.1,28.5,2522.18,36.0,3004.08,20.5,1038.17,10.5,1304.52,19.5,1308.64,9.5,3297.95,2.0,1117.75,7.5,1588.93,6.5,1277.62,9.5,1662.84,Heating Oil
2019-12-17,428515,142374,217309,61267,4791,22547,43370,27034,62241,16202,33045,32921,47593,28627,428515,142374,217309,61267,4791,22547,43370,27034,62241,16202,33045,32921,47593,28627,33.2,50.7,14.3,1.1,5.3,10.1,6.3,14.5,3.8,7.7,7.7,11.1,6.7,197,63.0,69.0,20.0,4.0,17.0,38.0,23.0,43.0,13.0,18.0,23.0,15.0,18.3,22.9,29.7,6.9,7.6,11.4,12.6,31.98,2259.9,35.03,3149.41,19.29,1141.32,11.68,1175.39,21.83,1447.47,10.15,3063.35,2.03,1197.75,8.63,1326.29,6.6,1246.31,9.14,1835.83,Heating Oil
2019-12-24,438369,141782,219947,60291,3432,20711,46839,26541,66823,16910,34162,39570,45443,27183,438369,141782,219947,60291,3432,20711,46839,26541,66823,16910,34162,39570,45443,27183,32.3,50.2,13.8,0.8,4.7,10.7,6.1,15.2,3.9,7.8,9.0,10.4,6.2,206,61.0,72.0,22.0,4.0,21.0,42.0,21.0,44.0,14.0,19.0,26.0,15.2,18.3,23.3,30.2,7.0,8.1,11.7,13.5,29.61,2324.3,34.95,3054.82,20.39,1115.21,10.19,1263.86,21.36,1518.7,10.68,2740.5,1.94,858.0,10.19,986.24,6.8,1207.86,9.22,1798.0,Heating Oil
2019-12-31,438777,143726,222200,58231,4130,22016,46994,26027,66793,18395,32934,38498,44124,26179,438777,143726,222200,58231,4130,22016,46994,26027,66793,18395,32934,38498,44124,26179,32.8,50.6,13.3,0.9,5.0,10.7,5.9,15.2,4.2,7.5,8.8,10.1,6.0,208,63.0,75.0,21.0,6.0,21.0,39.0,23.0,40.0,15.0,16.0,25.0,15.7,17.8,24.2,29.5,7.1,8.3,11.8,13.1,30.29,2281.37,36.06,2962.67,18.75,1204.97,11.06,1131.61,19.23,1669.83,10.1,2772.9,2.88,688.33,10.1,1048.38,7.21,1226.33,7.69,2058.38,Heating Oil
2020-01-07,437426,134784,209867,60849,4511,24110,46240,27676,64568,18224,35523,38608,50043,32563,437426,134784,209867,60849,4511,24110,46240,27676,64568,18224,35523,38608,50043,32563,30.8,48.0,13.9,1.0,5.5,10.6,6.3,14.8,4.2,8.1,8.8,11.4,7.4,208,65.0,72.0,22.0,5.0,20.0,39.0,22.0,40.0,14.0,21.0,27.0,17.8,19.4,26.0,31.1,7.0,8.3,11.7,13.2,31.25,2073.6,34.62,2914.82,18.75,1185.64,10.58,1258.0,19.23,1614.2,10.58,2765.86,2.4,902.2,9.62,1205.5,6.73,1301.71,10.1,1691.57,Heating Oil
2020-01-14,415868,136373,196042,63050,5706,27524,36343,33559,55548,18001,33666,32245,46784,31578,415868,136373,196042,63050,5706,27524,36343,33559,55548,18001,33666,32245,46784,31578,32.8,47.1,15.2,1.4,6.6,8.7,8.1,13.4,4.3,8.1,7.8,11.2,7.6,201,65.0,73.0,21.0,6.0,22.0,34.0,28.0,49.0,13.0,16.0,22.0,14.1,16.4,21.6,26.4,7.2,8.8,12.1,13.3,32.34,2098.05,36.32,2685.51,16.92,1068.91,13.93,1198.54,24.38,1133.63,10.45,3002.38,2.99,951.0,10.95,1251.09,6.47,1384.69,7.96,2104.12,Heating Oil
2020-01-21,398636,99786,164595,63690,3605,27909,36896,35289,67367,18317,28341,41928,42743,29602,398636,99786,164595,63690,3605,27909,36896,35289,67367,18317,28341,41928,42743,29602,25.0,41.3,16.0,0.9,7.0,9.3,8.9,16.9,4.6,7.1,10.5,10.7,7.4,207,64.0,72.0,21.0,4.0,20.0,36.0,29.0,48.0,16.0,17.0,28.0,12.1,15.2,20.3,26.0,7.5,8.9,12.2,13.1,30.92,1559.16,34.78,2286.04,17.39,1024.89,14.01,1216.86,23.19,1403.48,10.14,3032.86,1.93,901.25,9.66,1395.45,7.73,1144.81,8.21,1667.12,Heating Oil
2020-01-28,411182,109177,157962,65502,3979,27444,28968,43280,66182,18329,25176,53348,42232,33811,411182,109177,157962,65502,3979,27444,28968,43280,66182,18329,25176,53348,42232,33811,26.6,38.4,15.9,1.0,6.7,7.0,10.5,16.1,4.5,6.1,13.0,10.3,8.2,208,64.0,72.0,20.0,4.0,16.0,31.0,32.0,45.0,17.0,17.0,33.0,13.1,15.4,21.8,26.5,7.3,7.8,11.8,12.2,30.77,1705.89,34.62,2193.92,14.9,934.45,15.38,1352.5,21.63,1470.71,9.62,3275.1,1.92,994.75,7.69,1715.25,8.17,1078.18,8.17,1480.94,Heating Oil
2020-02-04,411245,113205,152320,65763,3318,30481,27624,49474,63147,18611,25599,50946,41468,35960,411245,113205,152320,65763,3318,30481,27624,49474,63147,18611,25599,50946,41468,35960,27.5,37.0,16.0,0.8,7.4,6.7,12.0,15.4,4.5,6.2,12.4,10.1,8.7,207,62.0,68.0,22.0,,16.0,29.0,34.0,47.0,21.0,14.0,30.0,11.8,14.3,19.6,24.8,7.5,7.7,12.1,11.8,29.95,1825.89,32.85,2240.0,14.01,952.55,16.43,1455.12,22.71,1343.55,10.63,2989.23,,,7.73,1905.06,10.14,886.24,6.76,1828.5,Heating Oil
2020-02-11,406772,116460,156014,64955,5238,27165,33303,51156,61120,17873,24303,43291,42605,38485,406772,116460,156014,64955,5238,27165,33303,51156,61120,17873,24303,43291,42605,38485,28.6,38.4,16.0,1.3,6.7,8.2,12.6,15.0,4.4,6.0,10.6,10.5,9.5,203,60.0,64.0,21.0,4.0,19.0,32.0,34.0,46.0,16.0,16.0,26.0,11.0,13.8,20.2,24.2,7.7,8.0,12.5,12.3,29.56,1941.0,31.53,2437.72,15.76,1040.72,16.75,1504.59,22.66,1328.7,10.34,3093.1,1.97,1309.5,9.36,1429.74,7.88,1117.06,7.88,1518.94,Heating Oil
2020-02-18,409801,120597,163300,63006,4028,24976,33053,49014,65413,18304,23353,44587,39865,35130,409801,120597,163300,63006,4028,24976,33053,49014,65413,18304,23353,44587,39865,35130,29.4,39.8,15.4,1.0,6.1,8.1,12.0,16.0,4.5,5.7,10.9,9.7,8.6,211,63.0,70.0,21.0,,19.0,34.0,33.0,48.0,20.0,15.0,29.0,12.4,14.8,20.9,26.2,7.5,8.5,12.0,12.5,29.86,1914.24,33.18,2332.86,16.11,972.15,15.64,1485.27,22.75,1362.77,9.95,3000.29,,,9.0,1314.53,9.48,915.2,7.11,1556.87,Heating Oil
2020-02-25,403622,133133,167550,63388,2050,20953,25132,50306,62092,19761,22224,44004,35159,34443,403622,133133,167550,63388,2050,20953,25132,50306,62092,19761,22224,44004,35159,34443,33.0,41.5,15.7,0.5,5.2,6.2,12.5,15.4,4.9,5.5,10.9,8.7,8.5,213,64.0,70.0,23.0,,17.0,26.0,42.0,47.0,21.0,13.0,30.0,14.3,15.1,23.0,26.3,7.7,8.1,12.5,12.1,30.05,2080.2,32.86,2393.57,12.21,966.62,19.72,1197.76,22.07,1321.11,10.8,2756.0,,,7.98,1232.53,9.86,941.0,6.1,1709.54,Heating Oil
2020-03-03,411198,127653,168963,67246,1893,22931,19040,47971,69596,20757,18130,46145,37830,35569,411198,127653,168963,67246,1893,22931,19040,47971,69596,20757,18130,46145,37830,35569,31.0,41.1,16.4,0.5,5.6,4.6,11.7,16.9,5.0,4.4,11.2,9.2,8.7,199,55.0,67.0,22.0,,17.0,25.0,38.0,46.0,19.0,10.0,29.0,12.9,14.3,22.2,23.6,8.1,6.9,12.6,10.8,27.64,2320.96,33.67,2521.84,12.56,761.6,19.1,1262.39,23.12,1512.96,11.06,3056.64,,,8.54,1348.88,9.55,1092.47,5.03,1813.0,Heating Oil
2020-03-10,399686,117497,165712,70574,1952,21518,19570,38574,75495,17105,21659,40389,37538,34387,399686,117497,165712,70574,1952,21518,19570,38574,75495,17105,21659,40389,37538,34387,29.4,41.5,17.7,0.5,5.4,4.9,9.7,18.9,4.3,5.4,10.1,9.4,8.6,203,63.0,71.0,24.0,,17.0,25.0,36.0,44.0,17.0,15.0,27.0,11.5,12.1,20.1,21.3,8.7,6.9,13.7,10.8,31.03,1865.03,34.98,2333.97,12.32,782.8,17.73,1071.5,21.67,1715.8,11.82,2940.58,,,8.37,1265.76,8.37,1006.18,7.39,1443.93,Heating Oil
2020-03-17,382817,109435,168462,74383,2965,21310,19892,22321,64314,14759,25654,40705,38019,37086,382817,109435,168462,74383,2965,21310,19892,22321,64314,14759,25654,40705,38019,37086,28.6,44.0,19.4,0.8,5.6,5.2,5.8,16.8,3.9,6.7,10.6,9.9,9.7,190,61.0,68.0,23.0,,19.0,23.0,30.0,33.0,18.0,18.0,30.0,12.1,14.0,20.9,23.8,8.8,7.2,14.1,12.2,32.11,1794.02,35.79,2477.38,12.11,864.87,15.79,744.03,17.37,1948.91,12.11,3234.04,,,10.0,1121.58,9.47,819.94,9.47,1425.22,Heating Oil
2020-03-24,352167,95866,162331,77026,2529,20886,18247,21026,41429,16741,29811,40939,41033,33216,352167,95866,162331,77026,2529,20886,18247,21026,41429,16741,29811,40939,41033,33216,27.2,46.1,21.9,0.7,5.9,5.2,6.0,11.8,4.8,8.5,11.6,11.7,9.4,182,58.0,64.0,22.0,4.0,22.0,22.0,28.0,30.0,17.0,17.0,26.0,11.2,13.9,20.4,24.1,9.2,9.6,15.0,15.3,31.87,1652.86,35.16,2536.42,12.09,829.41,15.38,750.93,16.48,1380.97,12.09,3501.18,2.2,632.25,12.09,949.36,9.34,984.76,9.34,1753.59,Heating Oil
2020-03-31,353331,98960,166749,77059,2462,21240,17466,21632,38269,20631,26452,41060,38646,35467,353331,98960,166749,77059,2462,21240,17466,21632,38269,20631,26452,41060,38646,35467,28.0,47.2,21.8,0.7,6.0,4.9,6.1,10.8,5.8,7.5,11.6,10.9,10.0,177,56.0,62.0,23.0,,22.0,22.0,25.0,30.0,21.0,12.0,26.0,12.0,14.8,21.5,25.2,9.3,11.0,15.7,16.7,31.64,1767.14,35.03,2689.5,12.43,793.91,14.12,865.28,16.95,1275.63,12.99,3350.39,,,12.43,965.45,11.86,982.43,6.78,2204.33,Heating Oil
2020-04-07,357444,99722,170995,77203,1345,23572,19358,20693,35993,21288,28592,39609,40699,36645,357444,99722,170995,77203,1345,23572,19358,20693,35993,21288,28592,39609,40699,36645,27.9,47.8,21.6,0.4,6.6,5.4,5.8,10.1,6.0,8.0,11.1,11.4,10.3,173,54.0,63.0,22.0,4.0,20.0,25.0,18.0,29.0,18.0,12.0,30.0,11.0,14.3,21.0,25.6,9.6,11.6,16.1,17.9,31.21,1846.7,36.42,2714.21,14.45,774.32,10.4,1149.61,16.76,1241.14,12.72,3509.23,2.31,336.25,11.56,1178.6,10.4,1182.67,6.94,2382.67,Heating Oil
2020-04-14,369912,105511,184968,77652,1378,24474,18609,19925,38140,24132,27085,37651,43743,36291,369912,105511,184968,77652,1378,24474,18609,19925,38140,24132,27085,37651,43743,36291,28.5,50.0,21.0,0.4,6.6,5.0,5.4,10.3,6.5,7.3,10.2,11.8,9.8,183,55.0,65.0,25.0,,22.0,25.0,21.0,31.0,19.0,13.0,31.0,11.7,16.3,21.3,26.9,9.6,12.0,16.0,18.3,30.05,1918.38,35.52,2845.66,13.66,744.36,11.48,948.81,16.94,1230.32,13.66,3106.08,,,12.02,1112.45,10.38,1270.11,7.1,2083.46,Heating Oil
2020-04-21,369126,102914,181450,81660,1442,24651,19553,23348,33629,25690,27992,38095,42934,38519,369126,102914,181450,81660,1442,24651,19553,23348,33629,25690,27992,38095,42934,38519,27.9,49.2,22.1,0.4,6.7,5.3,6.3,9.1,7.0,7.6,10.3,11.6,10.4,184,60.0,66.0,25.0,,22.0,23.0,26.0,31.0,16.0,15.0,25.0,11.3,15.9,20.8,26.4,9.9,12.0,16.5,18.4,32.61,1715.23,35.87,2749.24,12.5,850.13,14.13,898.0,16.85,1084.81,13.59,3266.4,,,11.96,1120.5,8.7,1605.62,8.15,1866.13,Heating Oil
2020-04-28,370747,105956,192049,83903,236,23385,22512,26113,29603,28747,26641,36940,39701,35780,370747,105956,192049,83903,236,23385,22512,26113,29603,28747,26641,36940,39701,35780,28.6,51.8,22.6,0.1,6.3,6.1,7.0,8.0,7.8,7.2,10.0,10.7,9.7,181,57.0,64.0,25.0,,20.0,26.0,25.0,30.0,15.0,15.0,25.0,12.0,17.1,22.3,26.8,10.0,11.9,16.9,18.8,31.49,1858.88,35.36,3000.77,14.36,865.85,13.81,1044.52,16.57,986.77,13.81,3356.12,,,11.05,1169.25,8.29,1916.47,8.29,1776.07,Heating Oil
2020-05-05,365224,101962,192174,83969,900,23931,20729,25678,31002,24520,20031,36804,42307,34704,365224,101962,192174,83969,900,23931,20729,25678,31002,24520,20031,36804,42307,34704,27.9,52.6,23.0,0.2,6.6,5.7,7.0,8.5,6.7,5.5,10.1,11.6,9.5,186,59.0,68.0,24.0,,16.0,25.0,25.0,30.0,16.0,14.0,26.0,11.3,16.2,21.1,26.6,9.5,11.9,16.4,17.2,31.72,1728.17,36.56,2826.09,13.44,829.16,13.44,1027.12,16.13,1033.4,12.9,3498.71,,,8.6,1495.69,8.6,1532.5,7.53,1430.79,Heating Oil
2020-05-12,387129,120709,208334,84398,841,21974,18916,30071,31539,25197,15194,40847,43549,38329,387129,120709,208334,84398,841,21974,18916,30071,31539,25197,15194,40847,43549,38329,31.2,53.8,21.8,0.2,5.7,4.9,7.8,8.1,6.5,3.9,10.6,11.2,9.9,190,63.0,68.0,24.0,,16.0,24.0,31.0,34.0,17.0,12.0,25.0,11.3,16.0,21.0,27.3,8.7,11.2,15.0,16.5,33.16,1916.02,35.79,3063.74,12.63,788.17,16.32,970.03,17.89,927.62,12.63,3516.58,,,8.42,1373.38,8.95,1482.18,6.32,1266.17,Heating Oil
2020-05-19,390960,121181,212697,84721,812,22251,20093,28366,35239,22088,12668,41480,43907,37447,390960,121181,212697,84721,812,22251,20093,28366,35239,22088,12668,41480,43907,37447,31.0,54.4,21.7,0.2,5.7,5.1,7.3,9.0,5.6,3.2,10.6,11.2,9.6,191,64.0,69.0,25.0,,19.0,25.0,29.0,31.0,18.0,11.0,25.0,11.5,16.2,21.2,27.9,8.6,11.1,14.3,16.7,33.51,1893.45,36.13,3082.57,13.09,803.72,15.18,978.14,16.23,1136.74,13.09,3388.84,,,9.95,1171.11,9.42,1227.11,5.76,1151.64,Heating Oil
2020-05-26,385618,115314,205501,85002,311,23000,18308,30443,33314,23493,8723,45359,41828,38967,385618,115314,205501,85002,311,23000,18308,30443,33314,23493,8723,45359,41828,38967,29.9,53.3,22.0,0.1,6.0,4.7,7.9,8.6,6.1,2.3,11.8,10.8,10.1,186,61.0,65.0,25.0,,17.0,25.0,30.0,34.0,17.0,10.0,23.0,12.5,16.3,22.0,27.7,8.6,11.6,14.3,16.7,32.8,1890.39,34.95,3161.55,13.44,732.32,16.13,1014.77,18.28,979.82,13.44,3400.08,,,9.14,1352.94,9.14,1381.94,5.38,872.3,Heating Oil
2020-06-02,389754,118436,214229,85016,0,21673,20371,32155,32790,24024,9461,44524,42920,34922,389754,118436,214229,85016,0,21673,20371,32155,32790,24024,9461,44524,42920,34922,30.4,55.0,21.8,0.0,5.6,5.2,8.3,8.4,6.2,2.4,11.4,11.0,9.0,185,62.0,67.0,25.0,0.0,17.0,27.0,30.0,32.0,13.0,11.0,23.0,12.6,17.7,22.3,28.7,8.7,11.4,14.9,16.3,33.51,1910.26,36.22,3197.45,14.59,754.48,16.22,1071.83,17.3,1024.69,13.51,3400.64,0.0,0.0,9.19,1274.88,7.03,1848.0,5.95,860.09,Heating Oil
2020-06-09,382738,118036,215015,85979,315,20913,18928,31616,26924,23710,7603,45895,42353,34457,382738,118036,215015,85979,315,20913,18928,31616,26924,23710,7603,45895,42353,34457,30.8,56.2,22.5,0.1,5.5,4.9,8.3,7.0,6.2,2.0,12.0,11.1,9.0,185,64.0,68.0,25.0,,18.0,29.0,26.0,35.0,15.0,9.0,21.0,13.2,20.0,23.1,30.7,9.1,12.0,15.2,17.4,34.59,1844.31,36.76,3161.99,15.68,652.69,14.05,1216.0,18.92,769.26,13.51,3439.16,,,9.73,1161.83,8.11,1580.67,4.86,844.78,Heating Oil
2020-06-16,383795,116156,215575,85284,317,20342,18989,29970,30715,23275,5616,45865,43169,35395,383795,116156,215575,85284,317,20342,18989,29970,30715,23275,5616,45865,43169,35395,30.3,56.2,22.2,0.1,5.3,4.9,7.8,8.0,6.1,1.5,12.0,11.2,9.2,182,62.0,67.0,24.0,,17.0,25.0,25.0,32.0,18.0,9.0,22.0,11.8,18.4,21.0,29.7,9.1,12.4,15.1,18.0,34.07,1873.48,36.81,3217.54,13.74,759.56,13.74,1198.8,17.58,959.84,13.19,3553.5,,,9.34,1196.59,9.89,1293.06,4.95,624.0,Heating Oil
2020-06-23,370707,110703,203820,84120,1121,20246,18963,30921,27804,21287,5291,44390,43194,37114,370707,110703,203820,84120,1121,20246,18963,30921,27804,21287,5291,44390,43194,37114,29.9,55.0,22.7,0.3,5.5,5.1,8.3,7.5,5.7,1.4,12.0,11.7,10.0,181,63.0,68.0,24.0,,18.0,26.0,24.0,29.0,14.0,11.0,22.0,11.3,18.2,20.8,29.9,9.3,12.5,15.4,18.3,34.81,1757.19,37.57,2997.35,14.36,729.35,13.26,1288.38,16.02,958.76,13.26,3505.0,,,9.94,1124.78,7.73,1520.5,6.08,481.0,Heating Oil
2020-06-30,366923,107248,197427,83019,4221,20893,20062,32577,28471,20401,4712,45929,40900,32693,366923,107248,197427,83019,4221,20893,20062,32577,28471,20401,4712,45929,40900,32693,29.2,53.8,22.6,1.2,5.7,5.5,8.9,7.8,5.6,1.3,12.5,11.1,8.9,187,64.0,69.0,24.0,4.0,19.0,28.0,24.0,29.0,16.0,8.0,23.0,11.9,17.8,21.2,29.1,9.3,12.4,15.5,18.0,34.22,1675.75,36.9,2861.26,14.97,716.5,12.83,1357.38,15.51,981.76,12.83,3459.12,2.14,1055.25,10.16,1099.63,8.56,1275.06,4.28,589.0,Heating Oil
2020-07-07,351038,97079,188543,82161,3056,18569,22097,32673,26952,19571,4803,44474,40135,31968,351038,97079,188543,82161,3056,18569,22097,32673,26952,19571,4803,44474,40135,31968,27.7,53.7,23.4,0.9,5.3,6.3,9.3,7.7,5.6,1.4,12.7,11.4,9.1,189,66.0,69.0,23.0,4.0,18.0,24.0,28.0,30.0,14.0,12.0,24.0,12.2,17.9,21.9,28.8,9.5,12.8,15.8,19.2,34.92,1470.89,36.51,2732.51,12.7,920.71,14.81,1166.89,15.87,898.4,12.17,3572.22,2.12,764.0,9.52,1031.61,7.41,1397.93,6.35,400.25,Heating Oil
2020-07-14,359232,103806,196075,80618,2663,17187,21941,31735,30746,20667,5055,42889,41378,32882,359232,103806,196075,80618,2663,17187,21941,31735,30746,20667,5055,42889,41378,32882,28.9,54.6,22.4,0.7,4.8,6.1,8.8,8.6,5.8,1.4,11.9,11.5,9.2,197,66.0,71.0,23.0,4.0,16.0,27.0,31.0,38.0,15.0,11.0,23.0,11.5,18.4,20.8,28.5,8.9,12.1,15.0,18.5,33.5,1572.82,36.04,2761.62,13.71,812.63,15.74,1023.71,19.29,809.11,11.68,3505.13,2.03,665.75,8.12,1074.19,7.61,1377.8,5.58,459.55,Heating Oil
2020-07-21,361506,95052,188086,79623,1260,18608,26695,32870,32175,20303,6391,47693,41357,34423,361506,95052,188086,79623,1260,18608,26695,32870,32175,20303,6391,47693,41357,34423,26.3,52.0,22.0,0.3,5.1,7.4,9.1,8.9,5.6,1.8,13.2,11.4,9.5,202,67.0,69.0,23.0,,19.0,33.0,26.0,35.0,17.0,12.0,27.0,11.2,17.1,20.0,26.8,8.8,12.7,14.8,19.1,33.17,1418.69,34.16,2725.88,16.34,808.94,12.87,1264.23,17.33,919.29,11.39,3461.87,,,9.41,979.37,8.42,1194.29,5.94,532.58,Heating Oil
2020-07-28,361430,89805,185134,78947,1570,19073,27694,31410,34083,19928,5526,47692,44208,36942,361430,89805,185134,78947,1570,19073,27694,31410,34083,19928,5526,47692,44208,36942,24.8,51.2,21.8,0.4,5.3,7.7,8.7,9.4,5.5,1.5,13.2,12.2,10.2,189,59.0,61.0,23.0,4.0,19.0,31.0,26.0,33.0,16.0,11.0,27.0,11.7,17.6,20.7,28.8,8.8,13.4,14.6,18.9,31.22,1522.12,32.28,3034.98,16.4,893.35,13.76,1208.08,17.46,1032.82,12.17,3432.48,2.12,392.5,10.05,1003.84,8.47,1245.5,5.82,502.36,Heating Oil
