Date,TotalOI,PMPUL_OI,PMPUS_OI,SDL_OI,SDS_OI,SDD_OI,MML_OI,MMS_OI,MMD_OI,ORL_OI,ORS_OI,ORD_OI,NRL_OI,NRS_OI,TotalOI_Old,PMPUL_Old,PMPUS_Old,SDL_Old,SDS_Old,SDD_Old,MML_Old,MMS_Old,MMD_Old,ORL_Old,ORS_Old,ORD_Old,NRL_Old,NRS_Old,PMPUL_Concentration,PMPUS_Concentration,SDL_Concentration,SDS_Concentration,SDD_Concentration,MML_Concentration,MMS_Concentration,MMD_Concentration,ORL_Concentration,ORS_Concentration,ORD_Concentration,NRL_Concentration,NRS_Concentration,TotalT,PMPUL_T,PMPUS_T,SDL_T,SDS_T,SDD_T,MML_T,MMS_T,MMD_T,ORL_T,ORS_T,ORD_T,Gross_Long_Top4,Gross_Short_Top4,Gross_Long_Top8,Gross_Short_Top8,Net_Long_Top4,Net_Short_Top4,Net_Long_Top8,Net_Short_Top8,PMPUL_Clustering,PMPUL_PosSize,PMPUS_Clustering,PMPUS_PosSize,MML_Clustering,MML_PosSize,MMS_Clustering,MMS_PosSize,MMD_Clustering,MMD_PosSize,SDL_Clustering,SDL_PosSize,SDS_Clustering,SDS_PosSize,SDD_Clustering,SDD_PosSize,ORL_Clustering,ORL_PosSize,ORS_Clustering,ORS_PosSize,Name
2019-08-20,1743824,550265,878594,168548,21821,41841,178428,260694,193571,237285,60935,103037,270849,183331,294583,128366,134681,17297,15486,0,17446,76028,1296,79093,52826,85,51000,14181,31.6,50.4,9.7,1.3,2.4,10.2,14.9,11.1,13.6,3.5,5.9,15.5,10.5,897,394.0,365.0,23.0,11.0,17.0,65.0,82.0,81.0,137.0,78.0,110.0,8.3,10.6,14.7,16.7,7.5,8.1,12.0,13.2,43.92,1396.61,40.69,2407.11,7.25,2745.05,9.14,3179.2,9.03,2389.77,2.56,7328.17,1.23,1983.73,1.9,2461.24,15.27,1732.01,8.7,781.22,Corn
2019-08-27,1639672,551366,823087,173685,25492,28369,169261,265631,174235,189996,54682,83627,269133,184549,122068,78749,82839,5354,768,0,1467,6195,0,9080,21961,0,27418,10305,33.6,50.2,10.6,1.6,1.7,10.3,16.2,10.6,11.6,3.3,5.1,16.4,11.3,849,376.0,343.0,24.0,10.0,13.0,64.0,74.0,71.0,123.0,63.0,99.0,8.2,11.5,14.6,17.9,7.3,8.5,12.1,13.3,44.29,1466.4,40.4,2399.67,7.54,2644.7,8.72,3589.61,8.36,2454.01,2.83,7236.88,1.18,2549.2,1.53,2182.23,14.49,1544.68,7.42,867.97,Corn
2019-09-03,1571335,508203,753680,165036,30340,35605,165073,288873,165822,198960,54148,65849,266787,177018,1457979,467958,696650,153585,26946,35605,151642,306512,138191,199575,55180,53341,258082,145554,32.3,48.0,10.5,1.9,2.3,10.5,18.4,10.6,12.7,3.4,4.2,17.0,11.3,855,349.0,338.0,23.0,11.0,9.0,60.0,79.0,70.0,124.0,67.0,90.0,8.3,11.0,15.0,17.3,7.7,8.1,12.6,13.0,40.82,1456.17,39.53,2229.82,7.02,2751.22,9.24,3656.62,8.19,2368.89,2.69,7175.48,1.29,2758.18,1.05,3956.11,14.5,1604.52,7.84,808.18,Corn
2019-09-10,1625371,538557,740868,147366,27208,40079,172377,315844,176043,205950,69961,80192,264807,175176,1507535,497440,683022,134953,26412,36050,153761,327071,154752,206276,69338,68359,255944,142531,33.1,45.6,9.1,1.7,2.5,10.6,19.4,10.8,12.7,4.3,4.9,16.3,10.8,855,351.0,328.0,23.0,11.0,11.0,61.0,78.0,74.0,126.0,69.0,91.0,7.8,11.5,14.2,17.7,6.9,8.6,11.6,13.4,41.05,1534.35,38.36,2258.74,7.13,2825.85,9.12,4049.28,8.65,2378.96,2.69,6407.22,1.29,2473.45,1.29,3643.55,14.74,1634.52,8.07,1013.93,Corn
2019-09-17,1625789,521870,702921,147075,26677,37489,160496,337139,181314,212722,74819,91771,273052,173659,1503796,479452,647125,134005,26144,32245,147943,347303,158098,212436,78251,75678,263939,138952,32.1,43.2,9.0,1.6,2.3,9.9,20.7,11.2,13.1,4.6,5.6,16.8,10.7,848,350.0,323.0,23.0,11.0,12.0,56.0,83.0,73.0,124.0,67.0,92.0,8.3,11.0,14.6,17.8,7.2,7.9,12.0,13.0,41.27,1491.06,38.09,2176.23,6.6,2866.0,9.79,4061.92,8.61,2483.75,2.71,6394.57,1.3,2425.18,1.42,3124.08,14.62,1715.5,7.9,1116.7,Corn
2019-09-24,1615504,511975,685147,149073,27863,38944,157849,320400,188318,201952,81322,94894,272499,178616,1490701,465396,630320,134555,25970,34919,147113,327634,164313,201935,85142,79185,263285,143218,31.7,42.4,9.2,1.7,2.4,9.8,19.8,11.7,12.5,5.0,5.9,16.9,11.1,833,349.0,324.0,24.0,9.0,12.0,57.0,80.0,72.0,117.0,68.0,87.0,7.9,10.2,14.4,17.1,7.0,6.9,11.9,12.4,41.9,1466.98,38.9,2114.65,6.84,2769.28,9.6,4005.0,8.64,2615.53,2.88,6211.38,1.08,3095.89,1.44,3245.33,14.05,1726.09,8.16,1195.91,Corn
2019-10-01,1602769,494333,697318,159382,31301,36250,164794,292825,200741,197255,83230,82612,267402,178492,1475196,443626,641556,144439,27525,33225,154648,302085,174043,198440,84068,69617,257158,143077,30.8,43.5,9.9,2.0,2.3,10.3,18.3,12.5,12.3,5.2,5.2,16.7,11.1,818,333.0,327.0,22.0,11.0,13.0,59.0,78.0,77.0,112.0,73.0,91.0,8.5,10.2,15.0,17.1,7.0,6.2,11.8,11.4,40.71,1484.48,39.98,2132.47,7.21,2793.12,9.54,3754.17,9.41,2607.03,2.69,7244.64,1.34,2845.55,1.59,2788.46,13.69,1761.21,8.92,1140.14,Corn
2019-10-08,1621187,498624,724493,176076,33131,35705,169885,266744,208784,176177,83580,84669,271267,184081,1481712,444987,658740,159157,29566,32466,159799,281123,176178,177713,85171,70749,260663,147719,30.8,44.7,10.9,2.0,2.2,10.5,16.5,12.9,10.9,5.2,5.2,16.7,11.4,820,350.0,325.0,23.0,10.0,13.0,58.0,78.0,74.0,112.0,68.0,86.0,8.2,11.2,14.6,18.5,7.1,7.8,11.7,13.2,42.68,1424.64,39.63,2229.21,7.07,2929.05,9.51,3419.79,9.02,2821.41,2.8,7655.48,1.22,3313.1,1.59,2746.54,13.66,1573.01,8.29,1229.12,Corn
2019-10-15,1570763,488407,704373,173362,33206,35707,155973,220722,213432,156583,96081,85453,261846,181789,1424441,434202,629651,156680,31062,31382,141330,241318,183172,158689,94497,68134,250852,145225,31.1,44.8,11.0,2.1,2.3,9.9,14.1,13.6,10.0,6.1,5.4,16.7,11.6,819,343.0,330.0,23.0,10.0,14.0,53.0,78.0,75.0,109.0,77.0,89.0,8.2,10.6,14.2,18.0,6.4,6.9,11.2,12.4,41.88,1423.93,40.29,2134.46,6.47,2942.89,9.52,2829.77,9.16,2845.76,2.81,7537.48,1.22,3320.6,1.71,2550.5,13.31,1436.54,9.4,1247.81,Corn
2019-10-22,1608763,511872,715232,169864,33112,41990,153476,228662,211846,158927,95120,96315,264473,186486,1458311,456998,637086,152528,29622,38421,134574,250130,182507,161608,92829,79231,252444,148485,31.8,44.5,10.6,2.1,2.6,9.5,14.2,13.2,9.9,5.9,6.0,16.4,11.6,816,342.0,320.0,23.0,11.0,14.0,48.0,81.0,71.0,108.0,79.0,100.0,8.0,10.5,14.2,18.0,6.3,6.7,11.1,12.0,41.91,1496.7,39.22,2235.1,5.88,3197.42,9.93,2822.99,8.7,2983.75,2.82,7385.39,1.35,3010.18,1.72,2999.29,13.24,1471.55,9.68,1204.05,Corn
2019-10-29,1591878,503030,705270,165638,33796,46952,138111,226229,223893,165339,85274,84033,264882,186431,1439708,446559,625668,147848,30395,42859,121886,248388,192403,167224,83327,68225,252704,148443,31.6,44.3,10.4,2.1,2.9,8.7,14.2,14.1,10.4,5.4,5.3,16.6,11.7,794,339.0,317.0,23.0,12.0,15.0,49.0,77.0,73.0,105.0,72.0,96.0,8.4,10.1,14.8,17.8,6.4,7.0,10.9,12.1,42.7,1483.86,39.92,2224.83,6.17,2818.59,9.7,2938.04,9.19,3067.03,2.9,7201.65,1.51,2816.33,1.89,3130.13,13.22,1574.66,9.07,1184.36,Corn
2019-11-05,1609336,510400,713864,183912,34465,45922,136563,246283,219467,164268,80535,83185,265619,185615,1454394,452492,635642,165442,30789,42182,120619,265435,187631,166189,78345,66941,252898,147429,31.7,44.4,11.4,2.1,2.9,8.5,15.3,13.6,10.2,5.0,5.2,16.5,11.5,804,334.0,326.0,25.0,11.0,15.0,44.0,88.0,73.0,101.0,72.0,95.0,8.5,10.7,15.0,18.0,6.3,6.2,11.1,10.8,41.54,1528.14,40.55,2189.77,5.47,3103.7,10.95,2798.67,9.08,3006.4,3.11,7356.48,1.37,3133.18,1.87,3061.47,12.56,1626.42,8.96,1118.54,Corn
2019-11-12,1610507,491114,687523,180824,33967,44545,134274,254810,237893,170009,81459,85964,265884,184346,1448680,429016,605345,161646,30617,40641,121707,274817,201688,174185,82541,67162,252635,145869,30.5,42.7,11.2,2.1,2.8,8.3,15.8,14.8,10.6,5.1,5.3,16.5,11.4,795,332.0,316.0,26.0,11.0,20.0,52.0,80.0,70.0,95.0,73.0,95.0,8.6,9.4,15.2,16.5,6.3,6.1,11.0,11.0,41.76,1479.26,39.75,2175.71,6.54,2582.19,10.06,3185.12,8.81,3398.47,3.27,6954.77,1.38,3087.91,2.52,2227.25,11.95,1789.57,9.18,1115.88,Corn
2019-11-19,1641549,499433,697606,174460,31443,57640,132724,271539,227599,186541,74220,99078,264074,182424,1473131,433285,612592,156582,29885,52032,123535,290867,186094,189705,75727,80959,250939,144975,30.4,42.5,10.6,1.9,3.5,8.1,16.5,13.9,11.4,4.5,6.0,16.1,11.1,803,338.0,320.0,25.0,11.0,19.0,52.0,80.0,75.0,92.0,76.0,101.0,7.8,9.2,14.9,16.2,6.4,6.1,11.0,11.0,42.09,1477.61,39.85,2180.02,6.48,2552.38,9.96,3394.24,9.34,3034.65,3.11,6978.4,1.37,2858.45,2.37,3033.68,11.46,2027.62,9.46,976.58,Corn
2019-11-26,1505976,453561,680757,200272,23596,25642,139042,255989,220150,134556,55071,75935,256818,168836,1330871,385602,595217,182977,22389,19945,131224,273552,174555,139438,58003,55506,241624,131704,30.1,45.2,13.3,1.6,1.7,9.2,17.0,14.6,8.9,3.7,5.0,17.1,11.2,745,310.0,309.0,21.0,11.0,18.0,55.0,74.0,62.0,100.0,49.0,80.0,8.6,10.0,15.7,17.4,7.3,6.9,12.6,11.6,41.61,1463.1,41.48,2203.1,7.38,2528.04,9.93,3459.31,8.32,3550.81,2.82,9536.76,1.48,2145.09,2.42,1424.56,13.42,1345.56,6.58,1123.9,Corn
2019-12-03,1449806,392428,633071,179392,24994,37853,152487,238069,233852,140502,56856,67815,245477,157296,1273854,323782,563161,176395,24211,19607,145716,251998,187461,144461,59613,46031,230401,121772,27.1,43.7,12.4,1.7,2.6,10.5,16.4,16.1,9.7,3.9,4.7,16.9,10.8,755,288.0,309.0,20.0,11.0,19.0,58.0,72.0,65.0,100.0,53.0,75.0,8.5,9.8,15.4,16.9,7.5,7.3,12.9,12.4,38.15,1362.6,40.93,2048.77,7.68,2629.09,9.54,3306.51,8.61,3597.72,2.65,8969.6,1.46,2272.18,2.52,1992.26,13.25,1405.02,7.02,1072.75,Corn
2019-12-10,1478582,401797,633380,176418,25534,39484,141108,259557,240770,156737,56109,70980,251288,152768,1301567,333432,564294,176085,26717,19170,134700,266940,198020,158063,62385,46181,235916,117860,27.2,42.8,11.9,1.7,2.7,9.5,17.6,16.3,10.6,3.8,4.8,17.0,10.3,762,294.0,303.0,20.0,13.0,19.0,59.0,75.0,70.0,104.0,56.0,72.0,8.1,9.8,15.1,16.8,7.7,7.4,13.0,12.3,38.58,1366.66,39.76,2090.36,7.74,2391.66,9.84,3460.76,9.19,3439.57,2.62,8820.9,1.71,1964.15,2.49,2078.11,13.65,1507.09,7.35,1001.95,Corn
2019-12-17,1484315,406337,654628,174558,23981,43838,150825,246796,235003,154235,55596,70453,249066,154020,1302017,337818,583061,178903,27747,20609,137428,251285,194444,156748,64237,43185,232882,117449,27.4,44.1,11.8,1.6,3.0,10.2,16.6,15.8,10.4,3.7,4.7,16.8,10.4,781,301.0,319.0,20.0,12.0,19.0,62.0,74.0,70.0,102.0,59.0,80.0,8.3,9.3,15.1,16.1,7.6,7.2,12.7,12.0,38.54,1349.96,40.85,2052.13,7.94,2432.66,9.48,3335.08,8.96,3357.19,2.56,8727.9,1.54,1998.42,2.43,2307.26,13.06,1512.11,7.55,942.31,Corn
2019-12-24,1465801,400582,660266,172477,33252,47597,145638,232355,230704,158892,45541,59508,250403,156578,1281907,330795,584257,176559,36838,24147,132406,239940,190022,159440,50619,36407,232131,119677,27.3,45.0,11.8,2.3,3.2,9.9,15.9,15.7,10.8,3.1,4.1,17.1,10.7,773,303.0,321.0,20.0,13.0,20.0,62.0,73.0,70.0,103.0,50.0,75.0,8.3,8.9,15.3,15.6,7.8,6.5,13.1,11.4,39.2,1322.05,41.53,2056.9,8.02,2349.0,9.44,3182.95,9.06,3295.77,2.59,8623.85,1.68,2557.85,2.59,2379.85,13.32,1542.64,6.47,910.82,Corn
2019-12-31,1472855,399823,666260,175580,32288,47700,154175,239290,231728,160932,39568,55581,247336,160440,1284240,328836,584353,178206,35122,25846,142234,246777,187039,161478,50073,33012,227589,122018,27.1,45.2,11.9,2.2,3.2,10.5,16.2,15.7,10.9,2.7,3.8,16.8,10.9,759,294.0,322.0,20.0,12.0,21.0,58.0,78.0,70.0,101.0,47.0,71.0,8.3,8.7,15.1,15.5,7.8,6.3,13.0,11.1,38.74,1359.94,42.42,2069.13,7.64,2658.19,10.28,3067.82,9.22,3310.4,2.64,8779.0,1.58,2690.67,2.77,2271.43,13.31,1593.39,6.19,841.87,Corn
2020-01-07,1487222,396694,665761,173497,32786,50622,151938,237445,239197,161740,36002,60562,252972,164847,1284750,323157,575201,177135,36961,27214,143558,250882,187877,161667,48995,33263,230879,124357,26.7,44.8,11.7,2.2,3.4,10.2,16.0,16.1,10.9,2.4,4.1,17.0,11.1,753,294.0,322.0,21.0,12.0,23.0,60.0,74.0,72.0,105.0,43.0,71.0,8.3,8.6,15.5,15.4,7.8,6.1,13.0,10.8,39.04,1349.3,42.76,2067.58,7.97,2532.3,9.83,3208.72,9.56,3322.18,2.79,8261.76,1.59,2732.17,3.05,2200.96,13.94,1540.38,5.71,837.26,Corn
2020-01-14,1556447,400745,671904,187080,30231,59499,173887,253027,254285,157834,42779,72681,250436,172041,1331538,323852,571467,189740,33897,35674,162734,273326,193612,160546,57410,39504,225876,126648,25.7,43.2,12.0,1.9,3.8,11.2,16.3,16.3,10.1,2.7,4.7,16.1,11.1,774,304.0,321.0,21.0,12.0,23.0,62.0,71.0,75.0,103.0,52.0,83.0,8.6,8.1,15.7,15.0,7.6,6.0,12.9,10.6,39.28,1318.24,41.47,2093.16,8.01,2804.63,9.17,3563.76,9.69,3390.47,2.71,8908.57,1.55,2519.25,2.97,2586.91,13.31,1532.37,6.72,822.67,Corn
2020-01-21,1529460,388270,668721,187647,31516,61947,179310,245200,242883,151225,37312,71466,246712,170415,1295833,307399,561311,188093,34006,39461,166694,265817,180890,152478,51278,39266,221552,123804,25.4,43.7,12.3,2.1,4.1,11.7,16.0,15.9,9.9,2.4,4.7,16.1,11.1,767,302.0,326.0,20.0,12.0,23.0,58.0,73.0,64.0,101.0,51.0,84.0,9.0,8.5,16.0,15.4,7.6,5.9,13.0,10.5,39.37,1285.66,42.5,2051.29,7.56,3091.55,9.52,3358.9,8.34,3795.05,2.61,9382.35,1.56,2626.33,3.0,2693.35,13.17,1497.28,6.65,731.61,Corn
2020-01-28,1528284,390631,689756,190836,31532,63481,186117,211507,243319,134792,35982,78717,240391,173990,1283881,306032,576579,188304,33836,40985,178338,233306,175696,134595,50035,46247,213684,127197,25.6,45.1,12.5,2.1,4.2,12.2,13.8,15.9,8.8,2.4,5.2,15.7,11.4,761,294.0,326.0,21.0,11.0,23.0,60.0,73.0,71.0,101.0,53.0,91.0,9.0,9.1,15.8,15.8,7.5,5.9,12.5,10.4,38.63,1328.68,42.84,2115.82,7.88,3101.95,9.59,2897.36,9.33,3427.03,2.76,9087.43,1.45,2866.55,3.02,2760.04,13.27,1334.57,6.96,678.91,Corn
2020-02-04,1567004,400339,683606,196333,33593,60730,174808,226853,252869,140643,35979,100650,240632,172724,1309912,306919,566273,191759,35561,37947,171109,249597,182127,145048,52175,62129,212874,124103,25.5,43.6,12.5,2.1,3.9,11.2,14.5,16.1,9.0,2.3,6.4,15.4,11.0,766,291.0,315.0,21.0,12.0,25.0,54.0,79.0,70.0,106.0,55.0,95.0,8.7,9.2,15.3,16.1,7.3,5.8,12.1,10.4,37.99,1375.74,41.12,2170.18,7.05,3237.19,10.31,2871.56,9.14,3612.41,2.74,9349.19,1.57,2799.42,3.26,2429.2,13.84,1326.82,7.18,654.16,Corn
2020-02-11,1573430,404186,675263,195583,34665,66774,171566,240667,254357,141689,34367,91289,247986,176048,1301671,304885,551630,187653,36041,44683,166973,264113,180651,147559,48698,51948,217319,123907,25.7,42.9,12.4,2.2,4.2,10.9,15.3,16.2,9.0,2.2,5.8,15.8,11.2,759,291.0,312.0,21.0,12.0,24.0,54.0,80.0,71.0,105.0,53.0,93.0,9.0,9.2,16.4,16.3,7.2,5.6,12.1,9.9,38.34,1388.96,41.11,2164.3,7.11,3177.15,10.54,3008.34,9.35,3582.49,2.77,9313.48,1.58,2888.75,3.16,2782.25,13.83,1349.42,6.98,648.43,Corn
2020-02-18,1607877,408362,677263,194266,39196,73988,192969,249824,256136,137754,37126,95294,249108,179050,1318947,305823,550434,182253,38856,52827,190396,272193,176860,144409,54025,49894,216485,123858,25.4,42.1,12.1,2.4,4.6,12.0,15.5,15.9,8.6,2.3,5.9,15.5,11.1,754,291.0,308.0,19.0,13.0,21.0,62.0,76.0,75.0,99.0,59.0,101.0,9.1,8.8,16.3,16.3,6.9,5.6,11.7,9.9,38.59,1403.31,40.85,2198.91,8.22,3112.4,10.08,3287.16,9.95,3415.15,2.52,10224.53,1.72,3015.08,2.79,3523.24,13.13,1391.45,7.82,629.25,Corn
2020-02-25,1584614,416118,651901,215276,35526,48735,206263,294420,244104,115565,34540,92916,245637,182472,1274932,305407,521126,200382,36288,27584,211187,310767,152415,118456,53184,51247,208254,122321,26.3,41.1,13.6,2.2,3.1,13.0,18.6,15.4,7.3,2.2,5.9,15.5,11.5,734,296.0,288.0,21.0,12.0,21.0,60.0,86.0,73.0,91.0,56.0,92.0,8.7,9.5,15.5,15.9,7.4,6.1,12.6,10.8,40.33,1405.8,39.24,2263.55,8.17,3437.72,11.72,3423.49,9.95,3343.89,2.86,10251.24,1.63,2960.5,2.86,2320.71,12.4,1269.95,7.63,616.79,Corn
2020-03-03,1501015,378340,616552,206251,30410,44702,204939,282118,245642,120931,38187,69928,230282,173476,1160147,254005,482128,190827,30778,23899,226066,296502,131124,120173,56497,26891,187162,112328,25.2,41.1,13.7,2.0,3.0,13.7,18.8,16.4,8.1,2.5,4.7,15.3,11.6,730,275.0,296.0,22.0,10.0,21.0,64.0,77.0,75.0,92.0,57.0,78.0,8.6,9.8,15.9,16.6,7.4,7.0,13.0,12.3,37.67,1375.78,40.55,2082.95,8.77,3202.17,10.55,3663.87,10.27,3275.23,3.01,9375.05,1.37,3041.0,2.88,2128.67,12.6,1314.47,7.81,669.95,Corn
2020-03-10,1470043,370668,623841,218222,29098,29152,198468,250816,245228,116324,49124,69037,222944,173747,1117208,233641,485431,205674,29068,7963,228690,264877,126491,112477,68283,22347,179925,112748,25.2,42.4,14.8,2.0,2.0,13.5,17.1,16.7,7.9,3.3,4.7,15.2,11.8,724,266.0,297.0,23.0,10.0,19.0,57.0,79.0,78.0,80.0,69.0,88.0,9.1,9.5,16.6,16.4,7.8,6.5,13.9,11.7,36.74,1393.49,41.02,2100.47,7.87,3481.89,10.91,3174.89,10.77,3143.95,3.18,9487.91,1.38,2909.8,2.62,1534.32,11.05,1454.05,9.53,711.94,Corn
2020-03-17,1440256,422197,618813,208409,24927,34538,156274,250113,218675,130655,55126,66391,203117,171673,1084380,277038,468331,202652,27145,9674,177524,268595,108146,126191,69941,23135,160020,109413,29.3,43.0,14.5,1.7,2.4,10.9,17.4,15.2,9.1,3.8,4.6,14.1,11.9,709,274.0,296.0,26.0,8.0,22.0,45.0,80.0,69.0,78.0,62.0,84.0,8.4,9.7,15.5,16.9,7.5,6.6,12.7,11.2,38.65,1540.86,41.75,2090.58,6.35,3472.76,11.28,3126.41,9.73,3169.2,3.67,8015.73,1.13,3115.88,3.1,1569.91,11.0,1675.06,8.74,889.13,Corn
2020-03-24,1382708,440225,604273,200483,29001,34004,137880,250105,177412,128929,50230,70334,193441,167349,1024603,280835,440731,193557,27913,9703,142869,257951,94030,127583,60059,27529,148497,106687,31.8,43.7,14.5,2.1,2.5,10.0,18.1,12.8,9.3,3.6,5.1,14.0,12.1,691,283.0,286.0,23.0,10.0,18.0,44.0,76.0,64.0,81.0,50.0,82.0,8.6,9.2,15.5,16.0,7.3,6.0,12.9,10.6,40.96,1555.57,41.39,2112.84,6.37,3133.64,11.0,3290.86,9.26,2772.06,3.33,8716.65,1.45,2900.1,2.6,1889.11,11.72,1591.72,7.24,1004.6,Corn
2020-03-31,1389346,465970,609963,199361,29454,35286,122863,222788,178787,112492,51503,85239,189348,176326,1013436,296767,440339,193974,29768,7333,132150,232968,93247,110119,65396,37656,142190,106729,33.5,43.9,14.3,2.1,2.5,8.8,16.0,12.9,8.1,3.7,6.1,13.6,12.7,697,293.0,297.0,24.0,10.0,19.0,44.0,77.0,62.0,68.0,59.0,82.0,9.0,9.3,15.7,16.4,7.5,5.7,12.8,10.1,42.04,1590.34,42.61,2053.75,6.31,2792.34,11.05,2893.35,8.9,2883.66,3.44,8306.71,1.43,2945.4,2.73,1857.16,9.76,1654.29,8.46,872.93,Corn
2020-04-07,1430281,510894,634026,197269,34394,33799,123396,233616,167499,104222,49777,101274,191928,175896,1027809,316512,454810,190421,32567,5514,144507,239009,79582,104089,66302,45878,141306,104147,35.7,44.3,13.8,2.4,2.4,8.6,16.3,11.7,7.3,3.5,7.1,13.4,12.3,717,296.0,301.0,26.0,10.0,19.0,48.0,77.0,63.0,70.0,63.0,97.0,9.3,10.4,16.5,17.4,7.0,6.1,12.3,10.7,41.28,1725.99,41.98,2106.4,6.69,2570.75,10.74,3033.97,8.79,2658.71,3.63,7587.27,1.39,3439.4,2.65,1778.89,9.76,1488.89,8.79,790.11,Corn
2020-04-14,1439982,502925,610723,193753,35040,40822,121382,258676,188898,110035,46035,87843,194324,171945,1013410,298293,431322,184082,33129,10708,144828,256165,92863,112928,60999,26846,142862,101378,34.9,42.4,13.5,2.4,2.8,8.4,18.0,13.1,7.6,3.2,6.1,13.5,11.9,718,304.0,295.0,26.0,12.0,22.0,45.0,83.0,65.0,72.0,67.0,90.0,8.7,9.2,15.5,15.7,6.8,6.2,12.0,10.8,42.34,1654.36,41.09,2070.25,6.27,2697.38,11.56,3116.58,9.05,2906.12,3.62,7452.04,1.67,2920.0,3.06,1855.55,10.03,1528.26,9.33,687.09,Corn
2020-04-21,1470777,539610,613203,190024,36009,46953,126210,286235,185266,108810,47262,89333,184571,166516,1009583,303983,418478,171234,34008,17450,156619,266896,87970,109769,61881,29251,133307,93649,36.7,41.7,12.9,2.4,3.2,8.6,19.5,12.6,7.4,3.2,6.1,12.5,11.3,732,322.0,291.0,26.0,10.0,21.0,42.0,92.0,63.0,80.0,67.0,82.0,8.9,8.9,15.6,15.4,6.6,6.5,11.8,11.1,43.99,1675.81,39.75,2107.23,5.74,3005.0,12.57,3111.25,8.61,2940.73,3.55,7308.62,1.37,3600.9,2.87,2235.86,10.93,1360.12,9.15,705.4,Corn
2020-04-28,1423461,517962,580787,198150,36447,32999,126903,287548,175661,99417,57220,91901,180468,160898,918046,258713,367317,176606,34306,3573,161913,260110,71548,96086,71948,24673,124934,84571,36.4,40.8,13.9,2.6,2.3,8.9,20.2,12.3,7.0,4.0,6.5,12.7,11.3,718,304.0,278.0,25.0,10.0,17.0,43.0,89.0,61.0,77.0,73.0,84.0,9.5,10.1,16.5,17.0,8.0,7.3,13.4,12.3,42.34,1703.82,38.72,2089.16,5.99,2951.23,12.4,3230.88,8.5,2879.69,3.48,7926.0,1.39,3644.7,2.37,1941.12,10.72,1291.13,10.17,783.84,Corn
2020-05-05,1397612,511064,548163,206724,33902,31849,117976,307717,171185,95770,59119,85736,177308,159941,869810,240049,326723,180040,31431,3275,150642,269729,64903,92262,73464,18616,120023,81669,36.6,39.2,14.8,2.4,2.3,8.4,22.0,12.2,6.9,4.2,6.1,12.7,11.4,735,302.0,278.0,25.0,10.0,16.0,46.0,89.0,61.0,82.0,69.0,83.0,9.9,10.1,16.3,16.9,8.4,7.8,14.1,12.9,41.09,1692.26,37.82,1971.81,6.26,2564.7,12.11,3457.49,8.3,2806.31,3.4,8268.96,1.36,3390.2,2.18,1990.56,11.16,1167.93,9.39,856.8,Corn
2020-05-12,1421348,519063,535155,207668,35863,32052,114292,328971,181852,96541,59433,90048,179832,157974,865415,239849,308256,170546,31275,2887,145388,278748,71528,95439,73664,19940,119838,79117,36.5,37.7,14.6,2.5,2.3,8.0,23.1,12.8,6.8,4.2,6.3,12.7,11.1,740,303.0,278.0,26.0,11.0,15.0,50.0,91.0,68.0,86.0,68.0,84.0,9.7,9.3,16.1,16.1,8.5,8.0,14.1,13.4,40.95,1713.08,37.57,1925.02,6.76,2285.84,12.3,3615.07,9.19,2674.29,3.51,7987.23,1.49,3260.27,2.03,2136.8,11.62,1122.57,9.19,874.01,Corn
2020-05-19,1436588,529187,525279,204161,36882,31528,116792,362851,174501,101536,54523,96064,182819,154960,859899,243120,291340,166488,31379,2920,138588,291020,69236,98353,76538,20944,120250,76522,36.8,36.6,14.2,2.6,2.2,8.1,25.3,12.1,7.1,3.8,6.7,12.7,10.8,728,307.0,273.0,25.0,10.0,18.0,46.0,86.0,65.0,88.0,64.0,85.0,9.3,9.5,15.6,16.8,8.4,8.4,13.8,13.7,42.17,1723.74,37.5,1924.1,6.32,2538.96,11.81,4219.2,8.93,2684.63,3.43,8166.44,1.37,3688.2,2.47,1751.56,12.09,1153.82,8.79,851.92,Corn
2020-05-26,1465739,538679,516872,201287,38692,33499,115520,392558,171028,107841,50878,107113,190772,155099,871101,244533,275844,165396,34126,2472,131897,314794,66795,105333,71919,28567,126108,76584,36.8,35.3,13.7,2.6,2.3,7.9,26.8,11.7,7.4,3.5,7.3,13.0,10.6,726,305.0,275.0,24.0,10.0,17.0,47.0,89.0,67.0,95.0,57.0,84.0,9.2,9.5,15.1,16.9,8.3,8.2,13.6,13.8,42.01,1766.16,37.88,1879.53,6.47,2457.87,12.26,4410.76,9.23,2552.66,3.31,8386.96,1.38,3869.2,2.34,1970.53,13.09,1135.17,7.85,892.6,Corn
2020-06-02,1518926,544072,528021,208385,45616,35210,121597,407804,175790,114274,47505,124440,195158,154540,896316,246653,279810,169205,38863,3252,142651,323930,60962,110056,79377,35881,127656,74241,35.8,34.8,13.7,3.0,2.3,8.0,26.8,11.6,7.5,3.1,8.2,12.8,10.2,728,307.0,277.0,23.0,12.0,18.0,45.0,87.0,65.0,94.0,65.0,93.0,9.3,9.4,15.3,16.5,8.4,7.8,13.8,13.3,42.17,1772.22,38.05,1906.21,6.18,2702.16,11.95,4687.4,8.93,2704.46,3.16,9060.22,1.65,3801.33,2.47,1956.11,12.91,1215.68,8.93,730.85,Corn
