Date,TotalOI,PMPUL_OI,PMPUS_OI,SDL_OI,SDS_OI,SDD_OI,MML_OI,MMS_OI,MMD_OI,ORL_OI,ORS_OI,ORD_OI,NRL_OI,NRS_OI,TotalOI_Old,PMPUL_Old,PMPUS_Old,SDL_Old,SDS_Old,SDD_Old,MML_Old,MMS_Old,MMD_Old,ORL_Old,ORS_Old,ORD_Old,NRL_Old,NRS_Old,PMPUL_Concentration,PMPUS_Concentration,SDL_Concentration,SDS_Concentration,SDD_Concentration,MML_Concentration,MMS_Concentration,MMD_Concentration,ORL_Concentration,ORS_Concentration,ORD_Concentration,NRL_Concentration,NRS_Concentration,TotalT,PMPUL_T,PMPUS_T,SDL_T,SDS_T,SDD_T,MML_T,MMS_T,MMD_T,ORL_T,ORS_T,ORD_T,Gross_Long_Top4,Gross_Short_Top4,Gross_Long_Top8,Gross_Short_Top8,Net_Long_Top4,Net_Short_Top4,Net_Long_Top8,Net_Short_Top8,PMPUL_Clustering,PMPUL_PosSize,PMPUS_Clustering,PMPUS_PosSize,MML_Clustering,MML_PosSize,MMS_Clustering,MMS_PosSize,MMD_Clustering,MMD_PosSize,SDL_Clustering,SDL_PosSize,SDS_Clustering,SDS_PosSize,SDD_Clustering,SDD_PosSize,ORL_Clustering,ORL_PosSize,ORS_Clustering,ORS_PosSize,Name
2021-02-16,505477,98875,335754,103172,10731,13999,116203,9973,57343,30336,14560,38929,46620,24188,391737,73473,263213,86942,10220,4241,109452,27132,30576,28969,16305,21120,36964,18930,19.6,66.4,20.4,2.1,2.8,23.0,2.0,11.3,6.0,2.9,7.7,9.2,4.8,328,81.0,79.0,26.0,9.0,15.0,82.0,14.0,33.0,42.0,32.0,44.0,12.4,32.1,19.1,43.7,8.6,29.5,13.9,37.2,24.7,1220.68,24.09,4250.05,25.0,1417.11,4.27,712.36,10.06,1737.67,7.93,3968.15,2.74,1192.33,4.57,933.27,12.8,722.29,9.76,455.0,Soybean Oil
2021-02-23,488560,84843,328157,103236,9658,13885,119150,8777,55866,31228,12463,34572,45780,25182,370845,56938,251417,85042,9098,4149,112090,25432,29538,29482,14213,17679,35927,19319,17.4,67.2,21.1,2.0,2.8,24.4,1.8,11.4,6.4,2.6,7.1,9.4,5.2,310,71.0,73.0,27.0,9.0,15.0,84.0,12.0,33.0,48.0,27.0,38.0,11.9,33.2,18.4,45.7,8.7,30.5,14.6,40.0,22.9,1194.97,23.55,4495.3,27.1,1418.45,3.87,731.42,10.65,1692.91,8.71,3823.56,2.9,1073.11,4.84,925.67,15.48,650.58,8.71,461.59,Soybean Oil
2021-03-02,475547,86191,322028,101599,10645,12199,115368,9276,56233,31788,13893,26621,45548,24652,354154,55600,241293,85283,10809,2270,107558,24364,30849,27940,16352,9623,35031,18594,18.1,67.7,21.4,2.2,2.6,24.3,2.0,11.8,6.7,2.9,5.6,9.6,5.2,303,64.0,65.0,26.0,9.0,12.0,86.0,9.0,32.0,44.0,31.0,34.0,12.1,34.9,18.5,46.8,8.9,32.1,14.8,42.0,21.12,1346.73,21.45,4954.28,28.38,1341.49,2.97,1030.67,10.56,1757.28,8.58,3907.65,2.97,1182.78,3.96,1016.58,14.52,722.45,10.23,448.16,Soybean Oil
2021-03-09,492726,95333,326958,103162,10860,11639,112248,14225,59024,34258,12647,30578,46484,26795,362281,62673,239867,81677,10836,2313,101573,30673,31789,33771,13451,13413,35072,19939,19.3,66.4,20.9,2.2,2.4,22.8,2.9,12.0,7.0,2.6,6.2,9.4,5.4,310,70.0,67.0,26.0,9.0,14.0,84.0,13.0,35.0,47.0,25.0,38.0,11.6,33.8,18.1,45.3,8.4,31.1,14.0,40.2,22.58,1361.9,21.61,4879.97,27.1,1336.29,4.19,1094.23,11.29,1686.4,8.39,3967.77,2.9,1206.67,4.52,831.36,15.16,728.89,8.06,505.88,Soybean Oil
2021-03-16,496726,90660,325553,102684,11142,13458,114556,18060,58027,38387,14731,29352,49602,26403,359933,57630,233852,78790,11274,4191,102599,34040,30525,39302,16600,9961,36935,19490,18.3,65.5,20.7,2.2,2.7,23.1,3.6,11.7,7.7,3.0,5.9,10.0,5.3,313,70.0,70.0,25.0,9.0,14.0,87.0,11.0,35.0,50.0,25.0,41.0,11.7,34.7,18.2,46.2,8.1,31.8,14.0,41.3,22.36,1295.14,22.36,4650.76,27.8,1316.74,3.51,1641.82,11.18,1657.91,7.99,4107.36,2.88,1238.0,4.47,961.29,15.97,767.74,7.99,589.24,Soybean Oil
2021-03-23,498432,105561,325330,100773,10179,15555,113483,21307,46398,33749,17901,35384,47529,26378,349082,64658,224626,75602,10733,4703,99615,35498,24076,34241,19257,11168,35019,19021,21.2,65.3,20.2,2.0,3.1,22.8,4.3,9.3,6.8,3.6,7.1,9.5,5.3,313,75.0,70.0,25.0,9.0,15.0,86.0,13.0,35.0,48.0,28.0,44.0,10.0,34.3,16.2,45.0,7.9,30.8,13.6,40.2,23.96,1407.48,22.36,4647.57,27.48,1319.57,4.15,1639.0,11.18,1325.66,7.99,4030.92,2.88,1131.0,4.79,1037.0,15.34,703.1,8.95,639.32,Soybean Oil
2021-03-30,493057,108924,319041,104319,8691,16207,107300,27893,45679,40327,19343,29711,40590,26492,336419,62785,211748,76241,9690,4854,93091,37728,23251,37330,20482,9348,29519,19318,22.1,64.7,21.2,1.8,3.3,21.8,5.7,9.3,8.2,3.9,6.0,8.2,5.4,316,76.0,72.0,26.0,8.0,16.0,75.0,20.0,36.0,49.0,25.0,44.0,10.3,33.5,17.1,43.7,8.3,29.1,14.6,38.0,24.05,1433.21,22.78,4431.12,23.73,1430.67,6.33,1394.65,11.39,1268.86,8.23,4012.27,2.53,1086.38,5.06,1012.94,15.51,823.0,7.91,773.72,Soybean Oil
2021-04-06,497159,110343,321547,106535,8255,17048,100505,25699,49689,36179,16282,31651,45209,26988,332211,61658,205870,76662,9568,5748,85299,38018,24840,35429,18746,10500,32075,18921,22.2,64.7,21.4,1.7,3.4,20.2,5.2,10.0,7.3,3.3,6.4,9.1,5.4,308,73.0,72.0,25.0,9.0,16.0,74.0,17.0,42.0,50.0,20.0,47.0,10.6,33.1,17.7,43.1,8.8,28.5,15.0,37.3,23.7,1511.55,23.38,4465.93,24.03,1358.18,5.52,1511.71,13.64,1183.07,8.12,4261.4,2.92,917.22,5.19,1065.5,16.23,723.58,6.49,814.1,Soybean Oil
2021-04-13,502302,113171,326394,109567,8413,15457,102851,23650,46146,31481,15579,39210,44419,27453,327541,61930,205440,74489,8766,6233,87029,37372,19123,31899,17136,15307,31531,18164,22.5,65.0,21.8,1.7,3.1,20.5,4.7,9.2,6.3,3.1,7.8,8.8,5.5,311,79.0,78.0,25.0,10.0,17.0,76.0,12.0,39.0,51.0,19.0,47.0,11.4,33.3,18.7,43.2,9.4,28.0,15.5,36.2,25.4,1432.54,25.08,4184.54,24.44,1353.3,3.86,1970.83,12.54,1183.23,8.04,4382.68,3.22,841.3,5.47,909.24,16.4,617.27,6.11,819.95,Soybean Oil
2021-04-20,514255,115416,331915,109571,8250,17614,109122,21892,44285,27325,18091,44922,46000,27286,334887,67086,207612,69088,8254,8998,90684,35033,17588,28590,18885,20286,32567,18231,22.4,64.5,21.3,1.6,3.4,21.2,4.3,8.6,5.3,3.5,8.7,8.9,5.3,320,82.0,81.0,25.0,9.0,17.0,79.0,12.0,37.0,45.0,25.0,48.0,11.2,32.4,18.7,41.9,8.9,26.8,14.9,34.7,25.62,1407.51,25.31,4097.72,24.69,1381.29,3.75,1824.33,11.56,1196.89,7.81,4382.84,2.81,916.67,5.31,1036.12,14.06,607.22,7.81,723.64,Soybean Oil
2021-04-27,484659,109957,322260,109921,7369,15802,108147,19245,41926,21158,18771,35798,41950,23488,289826,58954,186867,68943,7381,5968,84508,34832,10698,22763,20079,9577,28415,14424,22.7,66.5,22.7,1.5,3.3,22.3,4.0,8.7,4.4,3.9,7.4,8.7,4.8,312,79.0,82.0,25.0,9.0,16.0,75.0,14.0,35.0,47.0,20.0,43.0,11.7,33.2,20.2,43.1,9.2,29.5,15.9,37.4,25.32,1391.86,26.28,3930.0,24.04,1441.96,4.49,1374.64,11.22,1197.89,8.01,4396.84,2.88,818.78,5.13,987.62,15.06,450.17,6.41,938.55,Soybean Oil
2021-05-04,485735,111708,316175,110322,7166,14510,104459,20848,44990,19036,20040,38840,41870,23166,273282,54204,175277,66183,7182,5670,78633,35220,8293,25870,21913,6292,28137,13435,23.0,65.1,22.7,1.5,3.0,21.5,4.3,9.3,3.9,4.1,8.0,8.6,4.8,308,73.0,78.0,25.0,8.0,13.0,72.0,17.0,37.0,42.0,23.0,38.0,12.0,31.6,19.3,41.8,8.6,27.7,14.8,35.4,23.7,1530.25,25.32,4053.53,23.38,1450.82,5.52,1226.35,12.01,1215.95,8.12,4412.88,2.6,895.75,4.22,1116.15,13.64,453.24,7.47,871.3,Soybean Oil
2021-05-11,493530,109334,316637,114415,5964,11461,100919,18642,48338,20524,21103,47240,41299,24145,262162,51254,166302,60782,5584,5837,71265,33382,7843,28502,19978,9383,27296,13853,22.2,64.2,23.2,1.2,2.3,20.4,3.8,9.8,4.2,4.3,9.6,8.4,4.9,308,76.0,79.0,25.0,7.0,13.0,71.0,18.0,36.0,41.0,23.0,41.0,12.2,31.8,20.0,41.7,9.2,27.8,15.4,35.5,24.68,1438.61,25.65,4008.06,23.05,1421.39,5.84,1035.67,11.69,1342.72,8.12,4576.6,2.27,852.0,4.22,881.62,13.31,500.59,7.47,917.52,Soybean Oil
2021-05-18,502696,112238,320586,114976,6004,11954,97775,17827,49140,20658,17640,53959,41996,25586,257902,51077,164379,56052,5630,5857,67978,30460,7640,30253,17245,11903,27142,14788,22.3,63.8,22.9,1.2,2.4,19.5,3.5,9.8,4.1,3.5,10.7,8.4,5.1,299,74.0,77.0,25.0,6.0,12.0,75.0,12.0,35.0,41.0,19.0,43.0,12.5,31.7,20.7,41.3,9.2,27.5,15.0,34.6,24.75,1516.73,25.75,4163.45,25.08,1303.67,4.01,1485.58,11.71,1404.0,8.36,4599.04,2.01,1000.67,4.01,996.17,13.71,503.85,6.35,928.42,Soybean Oil
2021-05-25,510710,113676,326995,116278,5632,12047,101714,17767,47269,23144,19888,54392,42190,26720,249307,49711,159175,50540,5145,5839,67791,28683,5311,29417,15877,13637,27061,15640,22.3,64.0,22.8,1.1,2.4,19.9,3.5,9.3,4.5,3.9,10.7,8.3,5.2,316,73.0,81.0,25.0,6.0,13.0,80.0,14.0,39.0,40.0,26.0,46.0,12.1,30.8,20.7,40.7,9.5,26.9,15.3,34.1,23.1,1557.21,25.63,4036.98,25.32,1271.42,4.43,1269.07,12.34,1212.03,7.91,4651.12,1.9,938.67,4.11,926.69,12.66,578.6,8.23,764.92,Soybean Oil
2021-06-01,536541,122667,339580,115487,5796,11923,105977,20948,53494,21956,17752,59862,45175,27186,250754,57674,155905,44840,5063,5816,66667,32419,4380,27874,16184,15520,27983,15467,22.9,63.3,21.5,1.1,2.2,19.8,3.9,10.0,4.1,3.3,11.2,8.4,5.1,313,73.0,84.0,25.0,6.0,14.0,82.0,15.0,42.0,38.0,22.0,45.0,11.8,30.5,20.4,40.6,8.8,25.6,14.2,32.7,23.32,1680.37,26.84,4042.62,26.2,1292.4,4.79,1396.53,13.42,1273.67,7.99,4619.48,1.92,966.0,4.47,851.64,12.14,577.79,7.03,806.91,Soybean Oil
2021-06-08,536701,121436,330835,113497,5300,13751,97042,16703,63347,21592,18040,60312,45724,28413,221480,54497,132683,32515,4513,5418,53112,24395,5879,28048,17274,15567,26444,15751,22.6,61.6,21.1,1.0,2.6,18.1,3.1,11.8,4.0,3.4,11.2,8.5,5.3,305,78.0,86.0,25.0,6.0,17.0,77.0,16.0,46.0,37.0,22.0,44.0,13.0,30.4,22.2,41.2,8.3,24.4,13.6,30.8,25.57,1556.87,28.2,3846.92,25.25,1260.29,5.25,1043.94,15.08,1377.11,8.2,4539.88,1.97,883.33,5.57,808.88,12.13,583.57,7.21,820.0,Soybean Oil
2021-06-15,540026,136390,332760,117011,4090,15512,86114,18821,68847,22372,21074,52141,41639,26781,193937,68990,114242,20901,4709,4062,32431,21907,8167,25304,15482,12563,21519,12805,25.3,61.6,21.7,0.8,2.9,15.9,3.5,12.7,4.1,3.9,9.7,7.7,5.0,307,83.0,91.0,26.0,5.0,18.0,68.0,16.0,45.0,30.0,30.0,41.0,13.9,29.2,23.6,40.1,8.6,22.4,13.8,28.8,27.04,1643.25,29.64,3656.7,22.15,1266.38,5.21,1176.31,14.66,1529.93,8.47,4500.42,1.63,818.0,5.86,861.78,9.77,745.73,9.77,702.47,Soybean Oil
2021-06-22,510569,127482,310713,115975,4183,15991,69552,17726,66488,31846,18764,47503,35732,29201,158858,57848,99974,14410,6687,2311,18681,13404,6028,37248,12360,6911,15421,11183,25.0,60.9,22.7,0.8,3.1,13.6,3.5,13.0,6.2,3.7,9.3,7.0,5.7,289,77.0,79.0,25.0,5.0,16.0,59.0,17.0,41.0,35.0,23.0,42.0,13.9,28.2,23.8,39.0,9.3,23.0,14.7,29.5,26.64,1655.61,27.34,3933.08,20.42,1178.85,5.88,1042.71,14.19,1621.66,8.65,4639.0,1.73,836.6,5.54,999.44,12.11,909.89,7.96,815.83,Soybean Oil
2021-06-29,487829,125988,299366,111425,4485,14901,69751,22026,63128,22602,11757,45963,34071,26203,131927,50215,86875,9745,5987,1429,16921,12189,5778,32327,8170,4074,11438,7425,25.8,61.4,22.8,0.9,3.1,14.3,4.5,12.9,4.6,2.4,9.4,7.0,5.4,281,70.0,82.0,24.0,7.0,15.0,59.0,17.0,34.0,35.0,16.0,39.0,14.9,29.1,24.2,40.1,9.4,23.1,15.1,30.1,24.91,1799.83,29.18,3650.8,21.0,1182.22,6.05,1295.65,12.1,1856.71,8.54,4642.71,2.49,640.71,5.34,993.4,12.46,645.77,5.69,734.81,Soybean Oil
2021-07-06,487449,127309,295275,108931,4588,16129,69427,21404,65464,23437,15045,44114,32638,25430,126896,48012,81016,9298,6558,1592,16764,13820,5641,32715,8616,3178,9696,6475,26.1,60.6,22.3,0.9,3.3,14.2,4.4,13.4,4.8,3.1,9.0,6.7,5.2,287,72.0,81.0,24.0,7.0,15.0,62.0,14.0,35.0,34.0,21.0,42.0,15.5,28.9,25.0,40.2,9.1,23.1,14.7,30.2,25.09,1768.18,28.22,3645.37,21.6,1119.79,4.88,1528.86,12.2,1870.4,8.36,4538.79,2.44,655.43,5.23,1075.27,11.85,689.32,7.32,716.43,Soybean Oil
2021-07-13,479375,121388,291660,106584,5002,16011,71511,22917,60143,23557,12634,45645,34536,25363,120426,44165,78935,9003,6540,307,14826,13247,4828,34172,8462,2646,10479,5461,25.3,60.8,22.2,1.0,3.3,14.9,4.8,12.5,4.9,2.6,9.5,7.2,5.3,286,69.0,81.0,24.0,8.0,16.0,63.0,15.0,31.0,34.0,22.0,47.0,14.4,28.4,23.4,39.2,8.8,23.3,14.6,30.5,24.13,1759.25,28.32,3600.74,22.03,1135.1,5.24,1527.8,10.84,1940.1,8.39,4441.0,2.8,625.25,5.59,1000.69,11.89,692.85,7.69,574.27,Soybean Oil
2021-07-20,473029,118289,290699,103199,5843,17048,76115,19008,58906,21347,13588,42213,35912,25724,105619,40802,68997,7657,7103,400,13549,10801,3842,28910,7203,1527,8932,5746,25.0,61.5,21.8,1.2,3.6,16.1,4.0,12.5,4.5,2.9,8.9,7.6,5.4,286,73.0,81.0,24.0,10.0,17.0,66.0,14.0,32.0,30.0,24.0,42.0,14.3,28.4,23.2,39.5,8.4,23.9,14.0,30.1,25.52,1620.4,28.32,3588.88,23.08,1153.26,4.9,1357.71,11.19,1840.81,8.39,4299.96,3.5,584.3,5.94,1002.82,10.49,711.57,8.39,566.17,Soybean Oil
2021-07-27,441669,107168,272108,104244,6597,13472,80626,19095,47876,16691,16328,39911,31681,26282,76912,29773,56666,4649,2944,246,12826,4228,0,21019,7002,1034,7365,4792,24.3,61.6,23.6,1.5,3.1,18.3,4.3,10.8,3.8,3.7,9.0,7.2,6.0,280,69.0,75.0,22.0,10.0,17.0,66.0,13.0,33.0,30.0,25.0,39.0,15.0,29.9,24.0,41.8,9.8,25.6,15.5,32.0,24.64,1553.16,26.79,3628.11,23.57,1221.61,4.64,1468.85,11.79,1450.79,7.86,4738.36,3.57,659.7,6.07,792.47,10.71,556.37,8.93,653.12,Soybean Oil
2021-08-03,438467,97357,265039,107173,6341,13179,85120,20103,48381,16817,19035,39034,31406,27355,67413,24449,51455,4080,2185,2,12045,4059,0,20876,6456,64,5897,3192,22.2,60.4,24.4,1.4,3.0,19.4,4.6,11.0,3.8,4.3,8.9,7.2,6.2,291,67.0,75.0,24.0,10.0,14.0,66.0,21.0,36.0,30.0,31.0,39.0,15.0,28.2,23.7,39.8,9.9,24.7,15.7,31.8,23.02,1453.09,25.77,3533.85,22.68,1289.7,7.22,957.29,12.37,1343.92,8.25,4465.54,3.44,634.1,4.81,941.36,10.31,560.57,10.65,614.03,Soybean Oil
2021-08-10,435486,95428,267960,109059,6121,9379,83994,19914,46268,19276,19972,39954,32128,25918,60177,19005,45402,3941,1796,2,9762,3484,0,21912,6166,33,5522,3294,21.9,61.5,25.0,1.4,2.2,19.3,4.6,10.6,4.4,4.6,9.2,7.4,6.0,295,71.0,78.0,23.0,9.0,14.0,68.0,18.0,37.0,35.0,26.0,44.0,13.5,28.7,22.2,39.1,10.3,25.7,16.4,33.2,24.07,1344.06,26.44,3435.38,23.05,1235.21,6.1,1106.33,12.54,1250.49,7.8,4741.7,3.05,680.11,4.75,669.93,11.86,550.74,8.81,768.15,Soybean Oil
2021-08-17,436726,95035,270849,110947,6018,8469,87106,17667,43758,15805,20678,42187,33419,27100,54746,16497,43766,2309,1761,2,8146,614,0,23184,5990,41,4567,2572,21.8,62.0,25.4,1.4,1.9,19.9,4.0,10.0,3.6,4.7,9.7,7.7,6.2,285,66.0,79.0,23.0,9.0,16.0,64.0,16.0,34.0,31.0,27.0,39.0,12.8,28.0,21.2,37.8,10.7,25.5,16.8,33.3,23.16,1439.92,27.72,3428.47,22.46,1361.03,5.61,1104.19,11.93,1287.0,8.07,4823.78,3.16,668.67,5.61,529.31,10.88,509.84,9.47,765.85,Soybean Oil
2021-08-24,425628,88406,265166,110471,5734,7656,84105,16932,42767,18370,20495,42636,31217,24242,36388,7667,30831,1768,282,0,5453,133,0,17888,3896,31,3581,1215,20.8,62.3,26.0,1.3,1.8,19.8,4.0,10.0,4.3,4.8,10.0,7.3,5.7,293,64.0,79.0,23.0,9.0,17.0,69.0,13.0,32.0,33.0,30.0,42.0,13.0,28.5,20.8,38.4,11.0,26.1,17.1,34.3,21.84,1381.34,26.96,3356.53,23.55,1218.91,4.44,1302.46,10.92,1336.47,7.85,4803.09,3.07,637.11,5.8,450.35,11.26,556.67,10.24,683.17,Soybean Oil
2021-08-31,410633,89325,252218,109368,5983,6490,78032,22586,44189,16080,16753,39602,27547,22812,668,333,603,0,0,0,0,4,0,159,3,0,176,58,21.8,61.4,26.6,1.5,1.6,19.0,5.5,10.8,3.9,4.1,9.6,6.7,5.6,300,77.0,81.0,23.0,9.0,13.0,60.0,22.0,38.0,31.0,28.0,40.0,13.4,27.4,21.5,37.2,11.2,25.2,17.5,33.5,25.67,1160.06,27.0,3113.8,20.0,1300.53,7.33,1026.64,12.67,1162.87,7.67,4755.13,3.0,664.78,4.33,499.23,10.33,518.71,9.33,598.32,Soybean Oil
2021-09-07,400430,86340,245085,108441,6576,6464,75661,21858,49037,14385,18640,31619,28483,21151,382189,83006,233480,102624,6576,4911,74726,24539,45293,15499,18736,28664,27466,19990,21.6,61.2,27.1,1.6,1.6,18.9,5.5,12.2,3.6,4.7,7.9,7.1,5.3,300,78.0,83.0,23.0,10.0,14.0,62.0,21.0,38.0,33.0,26.0,33.0,13.1,26.6,21.2,36.1,11.6,24.9,17.9,33.2,26.0,1106.92,27.67,2952.83,20.67,1220.34,7.0,1040.86,12.67,1290.45,7.67,4714.83,3.33,657.6,4.67,461.71,11.0,435.91,8.67,716.92,Soybean Oil
2021-09-14,384148,89341,245854,110158,6326,6344,72181,24303,40540,17627,17389,21552,26405,21840,364495,85741,233078,104239,6326,4766,70667,26888,36836,18878,17911,17917,25451,20773,23.3,64.0,28.7,1.6,1.7,18.8,6.3,10.6,4.6,4.5,5.6,6.9,5.7,298,77.0,80.0,23.0,10.0,13.0,61.0,24.0,37.0,36.0,25.0,40.0,13.4,27.0,21.0,36.8,13.0,24.6,19.6,33.6,25.84,1160.27,26.85,3073.18,20.47,1183.3,8.05,1012.62,12.42,1095.68,7.72,4789.48,3.36,632.6,4.36,488.0,12.08,489.64,8.39,695.56,Soybean Oil
2021-09-21,383919,90037,237222,110339,5836,6957,68826,29257,35153,19386,18418,27577,25644,23499,363663,86395,224234,104374,5836,5325,67985,32086,30935,20230,18936,23861,24558,22450,23.5,61.8,28.7,1.5,1.8,17.9,7.6,9.2,5.0,4.8,7.2,6.7,6.1,304,84.0,79.0,23.0,9.0,13.0,61.0,27.0,35.0,33.0,31.0,44.0,13.5,26.4,20.8,35.9,12.7,23.9,19.5,32.8,27.63,1071.87,25.99,3002.81,20.07,1128.3,8.88,1083.59,11.51,1004.37,7.57,4797.35,2.96,648.44,4.28,535.15,10.86,587.45,10.2,594.13,Soybean Oil
2021-09-28,382917,85404,240441,105144,6387,9378,69370,21746,38336,17246,13705,31506,26533,21418,361704,81390,227451,99522,6387,7470,68749,24785,32926,17834,14098,28413,25400,20174,22.3,62.8,27.5,1.7,2.4,18.1,5.7,10.0,4.5,3.6,8.2,6.9,5.6,295,80.0,76.0,23.0,10.0,15.0,61.0,26.0,40.0,33.0,27.0,37.0,13.9,27.7,20.9,37.3,12.5,25.2,19.4,34.6,27.12,1067.55,25.76,3163.7,20.68,1137.21,8.81,836.38,13.56,958.4,7.8,4571.48,3.39,638.7,5.08,625.2,11.19,522.61,9.15,507.59,Soybean Oil
2021-10-05,388128,73535,258423,103919,6256,9823,86477,12001,41132,19548,16188,25036,28658,19269,365418,69352,245118,98731,6256,7905,85379,14348,35756,19544,16712,21384,27367,17939,18.9,66.6,26.8,1.6,2.5,22.3,3.1,10.6,5.0,4.2,6.5,7.4,5.0,293,68.0,76.0,22.0,10.0,16.0,75.0,11.0,42.0,30.0,29.0,38.0,13.4,31.7,20.6,41.3,12.1,30.4,18.6,39.3,23.21,1081.4,25.94,3400.3,25.6,1153.03,3.75,1091.0,14.33,979.33,7.51,4723.59,3.41,625.6,5.46,613.94,10.24,651.6,9.9,558.21,Soybean Oil
2021-10-12,401384,80976,266685,106781,5874,10415,87180,14326,36997,19124,16680,30695,29216,19712,378311,76579,253511,101795,5874,8493,86196,16887,31271,19291,17000,26827,27859,18448,20.2,66.4,26.6,1.5,2.6,21.7,3.6,9.2,4.8,4.2,7.6,7.3,4.9,297,66.0,73.0,24.0,9.0,17.0,69.0,19.0,39.0,31.0,32.0,42.0,12.5,31.2,19.5,40.5,11.6,30.0,17.7,38.5,22.22,1226.91,24.58,3653.22,23.23,1263.48,6.4,754.0,13.13,948.64,8.08,4449.21,3.03,652.67,5.72,612.65,10.44,616.9,10.77,521.25,Soybean Oil
2021-10-19,416033,82257,279985,105762,5581,12774,94344,13350,37426,20090,13999,32472,30908,20446,392431,77631,266368,100485,5581,11015,92729,16298,32713,21506,14353,27066,29286,19037,19.8,67.3,25.4,1.3,3.1,22.7,3.2,9.0,4.8,3.4,7.8,7.4,4.9,301,69.0,77.0,24.0,8.0,16.0,79.0,11.0,36.0,35.0,27.0,42.0,12.5,30.3,19.8,40.9,11.3,29.2,17.4,38.6,22.92,1192.13,25.58,3636.17,26.25,1194.23,3.65,1213.64,11.96,1039.61,7.97,4406.75,2.66,697.62,5.32,798.38,11.63,574.0,8.97,518.48,Soybean Oil
2021-10-26,418373,81493,283140,105492,5669,12178,99160,14494,40870,21912,15852,24845,32423,21325,393076,75978,268238,99402,5669,10864,97303,17577,36031,23885,15834,19074,30539,19789,19.5,67.7,25.2,1.4,2.9,23.7,3.5,9.8,5.2,3.8,5.9,7.7,5.1,302,69.0,72.0,24.0,7.0,20.0,82.0,13.0,39.0,35.0,28.0,40.0,13.3,31.5,20.8,42.1,11.5,30.2,17.9,39.5,22.85,1181.06,23.84,3932.5,27.15,1209.27,4.3,1114.92,12.91,1047.95,7.95,4395.5,2.32,809.86,6.62,608.9,11.59,626.06,9.27,566.14,Soybean Oil
2021-11-02,426455,83443,284282,103563,6309,13748,101012,12809,39740,21209,18281,29690,34050,21596,397828,78081,268115,94945,6309,12590,98270,15546,34981,24861,18324,22081,32019,19882,19.6,66.7,24.3,1.5,3.2,23.7,3.0,9.3,5.0,4.3,7.0,8.0,5.1,297,71.0,70.0,24.0,8.0,19.0,80.0,11.0,36.0,34.0,28.0,41.0,13.4,30.4,21.0,40.9,11.5,29.3,17.7,38.8,23.91,1175.25,23.57,4061.17,26.94,1262.65,3.7,1164.45,12.12,1103.89,8.08,4315.12,2.69,788.62,6.4,723.58,11.45,623.79,9.43,652.89,Soybean Oil
2021-11-09,423882,87297,272027,106912,6492,12080,90099,17337,43201,24912,18962,31308,28073,22475,388999,81030,251280,95136,6492,10806,87251,20861,37478,29417,19550,21702,26179,20830,20.6,64.2,25.2,1.5,2.8,21.3,4.1,10.2,5.9,4.5,7.4,6.6,5.3,300,73.0,70.0,24.0,8.0,19.0,67.0,15.0,35.0,42.0,29.0,43.0,13.7,29.5,21.3,39.5,11.6,27.7,17.4,36.5,24.33,1195.85,23.33,3886.1,22.33,1344.76,5.0,1155.8,11.67,1234.31,8.0,4454.67,2.67,811.5,6.33,635.79,14.0,593.14,9.67,653.86,Soybean Oil
2021-11-16,429487,89301,275859,106235,6827,11288,90954,14836,41170,28239,25791,30694,31606,23022,390829,80994,251781,94591,6809,9915,87158,19172,34482,32807,26354,21350,29532,20966,20.8,64.2,24.7,1.6,2.6,21.2,3.5,9.6,6.6,6.0,7.1,7.4,5.4,291,70.0,71.0,24.0,8.0,19.0,72.0,11.0,35.0,38.0,30.0,34.0,13.6,29.0,21.5,38.6,11.5,27.6,17.6,35.5,24.05,1275.73,24.4,3885.34,24.74,1263.25,3.78,1348.73,12.03,1176.29,8.25,4426.46,2.75,853.38,6.53,594.11,13.06,743.13,10.31,859.7,Soybean Oil
2021-11-23,431185,87215,280695,105181,6346,13150,94038,12425,39732,28168,24639,31445,32256,22753,392511,78035,256136,93634,6328,11540,90519,16069,33749,31676,24730,23350,30008,20609,20.2,65.1,24.4,1.5,3.0,21.8,2.9,9.2,6.5,5.7,7.3,7.5,5.3,299,71.0,79.0,24.0,8.0,20.0,73.0,9.0,34.0,38.0,32.0,40.0,12.9,28.8,20.9,38.4,11.3,28.0,17.5,36.1,23.75,1228.38,26.42,3553.1,24.41,1288.19,3.01,1380.56,11.37,1168.59,8.03,4382.54,2.68,793.25,6.69,657.5,12.71,741.26,10.7,769.97,Soybean Oil
2021-11-30,399439,90777,256626,101647,3450,6977,82400,18154,40438,26017,25216,22352,28831,26226,359667,81619,230237,89453,3432,5386,79021,21152,34745,27999,25432,15102,26342,24181,22.7,64.2,25.4,0.9,1.7,20.6,4.5,10.1,6.5,6.3,5.6,7.2,6.6,272,67.0,70.0,23.0,5.0,13.0,63.0,16.0,40.0,30.0,26.0,31.0,13.6,28.4,21.8,38.3,13.0,27.6,19.5,35.9,24.63,1354.88,25.74,3666.09,23.16,1307.94,5.88,1134.62,14.71,1010.95,8.46,4419.43,1.84,690.0,4.78,536.69,11.03,867.23,9.56,969.85,Soybean Oil
