Date,TotalOI,PMPUL_OI,PMPUS_OI,SDL_OI,SDS_OI,SDD_OI,MML_OI,MMS_OI,MMD_OI,ORL_OI,ORS_OI,ORD_OI,NRL_OI,NRS_OI,TotalOI_Old,PMPUL_Old,PMPUS_Old,SDL_Old,SDS_Old,SDD_Old,MML_Old,MMS_Old,MMD_Old,ORL_Old,ORS_Old,ORD_Old,NRL_Old,NRS_Old,PMPUL_Concentration,PMPUS_Concentration,SDL_Concentration,SDS_Concentration,SDD_Concentration,MML_Concentration,MMS_Concentration,MMD_Concentration,ORL_Concentration,ORS_Concentration,ORD_Concentration,NRL_Concentration,NRS_Concentration,TotalT,PMPUL_T,PMPUS_T,SDL_T,SDS_T,SDD_T,MML_T,MMS_T,MMD_T,ORL_T,ORS_T,ORD_T,Gross_Long_Top4,Gross_Short_Top4,Gross_Long_Top8,Gross_Short_Top8,Net_Long_Top4,Net_Short_Top4,Net_Long_Top8,Net_Short_Top8,PMPUL_Clustering,PMPUL_PosSize,PMPUS_Clustering,PMPUS_PosSize,MML_Clustering,MML_PosSize,MMS_Clustering,MMS_PosSize,MMD_Clustering,MMD_PosSize,SDL_Clustering,SDL_PosSize,SDS_Clustering,SDS_PosSize,SDD_Clustering,SDD_PosSize,ORL_Clustering,ORL_PosSize,ORS_Clustering,ORS_PosSize,Name
2021-04-20,79916,32947,68977,11900,2918,1095,22750,1156,2961,2088,0,955,5220,1854,76006,34640,65328,11137,2199,1022,19182,2291,2231,2914,91,656,4224,2188,41.2,86.3,14.9,3.7,1.4,28.5,1.4,3.7,2.6,0.0,1.2,6.5,2.3,103,31,38,11,4,6,26,4,12,7,0,5,,,,,,,,,30.1,1062.81,36.89,1815.18,25.24,875.0,3.88,289.0,11.65,246.75,10.68,1081.82,3.88,729.5,5.83,182.5,6.8,298.29,0.0,0.0,Sugar
2021-04-27,81431,32544,70390,11734,2979,899,25058,1120,2963,1843,0,730,5660,2350,79916,32947,68977,11900,2918,1095,22750,1156,2961,2088,0,955,5220,1854,40.0,86.4,14.4,3.7,1.1,30.8,1.4,3.6,2.3,0.0,0.9,7.0,2.9,103,33,38,11,4,5,28,4,11,5,0,3,,,,,,,,,32.04,986.18,36.89,1852.37,27.18,894.93,3.88,280.0,10.68,269.36,10.68,1066.73,3.88,744.75,4.85,179.8,4.85,368.6,0.0,0.0,Sugar
2021-05-04,78291,32255,65111,11868,3078,1235,22857,2839,2919,1366,20,1191,4600,1898,81431,32544,70390,11734,2979,899,25058,1120,2963,1843,0,730,5660,2350,41.2,83.2,15.2,3.9,1.6,29.2,3.6,3.7,1.7,0.0,1.5,5.9,2.4,110,33,38,11,5,5,22,9,11,9,1,8,,,,,,,,,30.0,977.42,34.55,1713.45,20.0,1038.95,8.18,315.44,10.0,265.36,10.0,1078.91,4.55,615.6,4.55,247.0,8.18,151.78,0.91,20.0,Sugar
2021-05-11,81337,32117,68138,11790,2988,1659,24546,1947,3296,1493,23,967,5469,2319,78291,32255,65111,11868,3078,1235,22857,2839,2919,1366,20,1191,4600,1898,39.5,83.8,14.5,3.7,2.0,30.2,2.4,4.1,1.8,0.0,1.2,6.7,2.9,111,32,36,11,4,5,28,8,12,7,2,6,,,,,,,,,28.83,1003.66,32.43,1892.72,25.23,876.64,7.21,243.38,10.81,274.67,9.91,1071.82,3.6,747.0,4.5,331.8,6.31,213.29,1.8,11.5,Sugar
2021-05-18,82062,33403,68329,11793,2877,1717,23916,2302,3872,1829,0,610,4922,2355,81337,32117,68138,11790,2988,1659,24546,1947,3296,1493,23,967,5469,2319,40.7,83.3,14.4,3.5,2.1,29.1,2.8,4.7,2.2,0.0,0.7,6.0,2.9,110,33,37,10,4,5,27,9,13,8,0,5,,,,,,,,,30.0,1012.21,33.64,1846.73,24.55,885.78,8.18,255.78,11.82,297.85,9.09,1179.3,3.64,719.25,4.55,343.4,7.27,228.62,0.0,0.0,Sugar
2021-05-25,80705,33924,67133,11581,2756,1732,21977,2123,3823,1890,35,639,5139,2464,82062,33403,68329,11793,2877,1717,23916,2302,3872,1829,0,610,4922,2355,42.0,83.2,14.3,3.4,2.1,27.2,2.6,4.7,2.3,0.0,0.8,6.4,3.1,106,34,36,10,4,6,24,7,10,6,2,5,,,,,,,,,32.08,997.76,33.96,1864.81,22.64,915.71,6.6,303.29,9.43,382.3,9.43,1158.1,3.77,689.0,5.66,288.67,5.66,315.0,1.89,17.5,Sugar
2021-06-01,82393,35089,68061,11373,2716,2021,22169,2575,3922,1288,102,865,5666,2131,80705,33924,67133,11581,2756,1732,21977,2123,3823,1890,35,639,5139,2464,42.6,82.6,13.8,3.3,2.5,26.9,3.1,4.8,1.6,0.1,1.0,6.9,2.6,107,33,38,10,4,6,24,9,8,7,1,6,,,,,,,,,30.84,1063.3,35.51,1791.08,22.43,923.71,8.41,286.11,7.48,490.25,9.35,1137.3,3.74,679.0,5.61,336.83,6.54,184.0,0.93,102.0,Sugar
2021-06-08,82493,36322,67110,11384,2634,1878,21381,2487,4288,1239,548,572,5429,2976,82393,35089,68061,11373,2716,2021,22169,2575,3922,1288,102,865,5666,2131,44.0,81.4,13.8,3.2,2.3,25.9,3.0,5.2,1.5,0.7,0.7,6.6,3.6,108,34,38,10,4,5,24,10,10,4,3,6,,,,,,,,,31.48,1068.29,35.19,1766.05,22.22,890.88,9.26,248.7,9.26,428.8,9.26,1138.4,3.7,658.5,4.63,375.6,3.7,309.75,2.78,182.67,Sugar
2021-06-15,84698,36895,66624,11992,2478,2113,20679,3103,4622,1859,934,1229,5309,3595,82493,36322,67110,11384,2634,1878,21381,2487,4288,1239,548,572,5429,2976,43.6,78.7,14.2,2.9,2.5,24.4,3.7,5.5,2.2,1.1,1.5,6.3,4.2,112,34,37,12,3,7,22,12,11,8,3,7,,,,,,,,,30.36,1085.15,33.04,1800.65,19.64,939.95,10.71,258.58,9.82,420.18,10.71,999.33,2.68,826.0,6.25,301.86,7.14,232.38,2.68,311.33,Sugar
2021-06-22,80837,37371,62601,12036,2180,2494,16538,4032,3917,2016,916,1093,5372,3604,84698,36895,66624,11992,2478,2113,20679,3103,4622,1859,934,1229,5309,3595,46.2,77.4,14.9,2.7,3.1,20.5,5.0,4.8,2.5,1.1,1.4,6.6,4.5,104,35,34,11,3,7,19,11,9,7,5,8,,,,,,,,,33.65,1067.74,32.69,1841.21,18.27,870.42,10.58,366.55,8.65,435.22,10.58,1094.18,2.88,726.67,6.73,356.29,6.73,288.0,4.81,183.2,Sugar
2021-06-29,80698,39684,63031,11840,2330,2575,13658,3790,3510,2042,610,1231,6158,3621,80837,37371,62601,12036,2180,2494,16538,4032,3917,2016,916,1093,5372,3604,49.2,78.1,14.7,2.9,3.2,16.9,4.7,4.3,2.5,0.8,1.5,7.6,4.5,105,36,33,11,4,8,19,12,12,8,4,9,,,,,,,,,34.29,1102.33,31.43,1910.03,18.1,718.84,11.43,315.83,11.43,292.5,10.48,1076.36,3.81,582.5,7.62,321.88,7.62,255.25,3.81,152.5,Sugar
2021-07-06,81363,39655,65478,8654,2813,2881,16925,2078,3954,1480,169,1591,6223,2399,80698,39684,63031,11840,2330,2575,13658,3790,3510,2042,610,1231,6158,3621,48.7,80.5,10.6,3.5,3.5,20.8,2.6,4.9,1.8,0.2,2.0,7.6,2.9,103,35,37,9,6,8,21,6,11,6,4,10,,,,,,,,,33.98,1133.0,35.92,1769.68,20.39,805.95,5.83,346.33,10.68,359.45,8.74,961.56,5.83,468.83,7.77,360.12,5.83,246.67,3.88,42.25,Sugar
2021-07-13,76291,36365,59289,8728,2637,3299,15757,2275,4006,1408,317,1461,5267,3007,81363,39655,65478,8654,2813,2881,16925,2078,3954,1480,169,1591,6223,2399,47.7,77.7,11.4,3.5,4.3,20.7,3.0,5.3,1.8,0.4,1.9,6.9,3.9,102,32,35,10,6,8,20,8,9,5,6,9,,,,,,,,,31.37,1136.41,34.31,1693.97,19.61,787.85,7.84,284.38,8.82,445.11,9.8,872.8,5.88,439.5,7.84,412.38,4.9,281.6,5.88,52.83,Sugar
2021-07-20,73647,35877,56734,8525,2660,3294,14069,2133,3581,1800,86,1924,4577,3235,76291,36365,59289,8728,2637,3299,15757,2275,4006,1408,317,1461,5267,3007,48.7,77.0,11.6,3.6,4.5,19.1,2.9,4.9,2.4,0.1,2.6,6.2,4.4,101,32,34,11,5,8,19,6,9,9,2,10,,,,,,,,,31.68,1121.16,33.66,1668.65,18.81,740.47,5.94,355.5,8.91,397.89,10.89,775.0,4.95,532.0,7.92,411.75,8.91,200.0,1.98,43.0,Sugar
2021-07-27,75240,38059,57451,8506,3024,3338,11977,1569,4539,1659,100,1895,5267,3324,73647,35877,56734,8525,2660,3294,14069,2133,3581,1800,86,1924,4577,3235,50.6,76.4,11.3,4.0,4.4,15.9,2.1,6.0,2.2,0.1,2.5,7.0,4.4,101,35,35,11,5,8,18,7,10,6,2,8,,,,,,,,,34.65,1087.4,34.65,1641.46,17.82,665.39,6.93,224.14,9.9,453.9,10.89,773.27,4.95,604.8,7.92,417.25,5.94,276.5,1.98,50.0,Sugar
2021-08-03,75545,37879,56976,9128,3299,3254,11944,2562,4696,1936,140,1285,5423,3333,75240,38059,57451,8506,3024,3338,11977,1569,4539,1659,100,1895,5267,3324,50.1,75.4,12.1,4.4,4.3,15.8,3.4,6.2,2.6,0.2,1.7,7.2,4.4,103,33,36,11,5,8,16,12,10,8,2,8,,,,,,,,,32.04,1147.85,34.95,1582.67,15.53,746.5,11.65,213.5,9.71,469.6,10.68,829.82,4.85,659.8,7.77,406.75,7.77,242.0,1.94,70.0,Sugar
2021-08-10,78934,39827,59159,8524,4242,3324,12310,2375,4974,1798,187,1454,6723,3219,75545,37879,56976,9128,3299,3254,11944,2562,4696,1936,140,1285,5423,3333,50.5,74.9,10.8,5.4,4.2,15.6,3.0,6.3,2.3,0.2,1.8,8.5,4.1,103,33,37,10,5,8,18,9,10,7,2,8,,,,,,,,,32.04,1206.88,35.92,1598.89,17.48,683.89,8.74,263.89,9.71,497.4,9.71,852.4,4.85,848.4,7.77,415.5,6.8,256.86,1.94,93.5,Sugar
2021-08-17,85344,40780,65489,8045,4484,3863,17105,1476,5414,2519,220,1185,6433,3213,78934,39827,59159,8524,4242,3324,12310,2375,4974,1798,187,1454,6723,3219,47.8,76.7,9.4,5.3,4.5,20.0,1.7,6.3,3.0,0.3,1.4,7.5,3.8,103,31,37,9,6,8,25,4,10,6,3,6,,,,,,,,,30.1,1315.48,35.92,1769.97,24.27,684.2,3.88,369.0,9.71,541.4,8.74,893.89,5.83,747.33,7.77,482.88,5.83,419.83,2.91,73.33,Sugar
2021-08-24,88422,42605,68160,8148,4317,3956,18915,1509,5465,1963,391,1512,5858,3112,85344,40780,65489,8045,4484,3863,17105,1476,5414,2519,220,1185,6433,3213,48.2,77.1,9.2,4.9,4.5,21.4,1.7,6.2,2.2,0.4,1.7,6.6,3.5,104,34,37,9,6,9,22,5,13,4,6,7,,,,,,,,,32.69,1253.09,35.58,1842.16,21.15,859.77,4.81,301.8,12.5,420.38,8.65,905.33,5.77,719.5,8.65,439.56,3.85,490.75,5.77,65.17,Sugar
2021-08-31,85994,40241,64885,7521,3681,4351,18997,1777,5774,1327,328,1864,5919,3334,88422,42605,68160,8148,4317,3956,18915,1509,5465,1963,391,1512,5858,3112,46.8,75.5,8.7,4.3,5.1,22.1,2.1,6.7,1.5,0.4,2.2,6.9,3.9,102,34,36,10,5,8,21,5,12,6,5,9,,,,,,,,,33.33,1183.56,35.29,1802.36,20.59,904.62,4.9,355.4,11.76,481.17,9.8,752.1,4.9,736.2,7.84,543.88,5.88,221.17,4.9,65.6,Sugar
2021-09-07,84652,39370,64071,8394,3472,3992,18841,1906,5546,364,583,1689,6456,3393,85994,40241,64885,7521,3681,4351,18997,1777,5774,1327,328,1864,5919,3334,46.5,75.7,9.9,4.1,4.7,22.3,2.3,6.6,0.4,0.7,2.0,7.6,4.0,97,31,35,10,5,7,21,6,12,5,4,8,,,,,,,,,31.96,1270.0,36.08,1830.6,21.65,897.19,6.19,317.67,12.37,462.17,10.31,839.4,5.15,694.4,7.22,570.29,5.15,72.8,4.12,145.75,Sugar
2021-09-14,73197,32951,53749,8012,3058,3662,17508,2506,5195,307,963,704,4858,3360,84652,39370,64071,8394,3472,3992,18841,1906,5546,364,583,1689,6456,3393,45.0,73.4,10.9,4.2,5.0,23.9,3.4,7.1,0.4,1.3,1.0,6.6,4.6,90,26,33,9,5,7,20,7,11,2,5,5,,,,,,,,,28.89,1267.35,36.67,1628.76,22.22,875.4,7.78,358.0,12.22,472.27,10.0,890.22,5.56,611.6,7.78,523.14,2.22,153.5,5.56,192.6,Sugar
2021-09-21,71404,30302,51908,8112,3343,3196,17100,2360,5828,320,988,587,5959,3194,73197,32951,53749,8012,3058,3662,17508,2506,5195,307,963,704,4858,3360,42.4,72.7,11.4,4.7,4.5,23.9,3.3,8.2,0.4,1.4,0.8,8.3,4.5,91,27,34,10,4,5,24,4,11,3,3,4,,,,,,,,,29.67,1122.3,37.36,1526.71,26.37,712.5,4.4,590.0,12.09,529.82,10.99,811.2,4.4,835.75,5.49,639.2,3.3,106.67,3.3,329.33,Sugar
2021-09-28,72389,30316,52625,7962,3341,3303,17332,2284,6043,424,1026,826,6183,2941,71404,30302,51908,8112,3343,3196,17100,2360,5828,320,988,587,5959,3194,41.9,72.7,11.0,4.6,4.6,23.9,3.2,8.3,0.6,1.4,1.1,8.5,4.1,93,28,35,9,5,4,23,4,10,4,4,6,,,,,,,,,30.11,1082.71,37.63,1503.57,24.73,753.57,4.3,571.0,10.75,604.3,9.68,884.67,5.38,668.2,4.3,825.75,4.3,106.0,4.3,256.5,Sugar
2021-10-05,73128,29978,53868,7721,3365,4058,18001,2060,5787,579,794,481,6523,2715,72389,30316,52625,7962,3341,3303,17332,2284,6043,424,1026,826,6183,2941,41.0,73.7,10.6,4.6,5.5,24.6,2.8,7.9,0.8,1.1,0.7,8.9,3.7,92,28,35,8,6,6,23,4,11,4,3,5,,,,,,,,,30.43,1070.64,38.04,1539.09,25.0,782.65,4.35,515.0,11.96,526.09,8.7,965.12,6.52,560.83,6.52,676.33,4.35,144.75,3.26,264.67,Sugar
2021-10-12,74400,30839,55844,7589,3300,3318,18696,1724,6089,506,798,94,7269,3233,73128,29978,53868,7721,3365,4058,18001,2060,5787,579,794,481,6523,2715,41.5,75.1,10.2,4.4,4.5,25.1,2.3,8.2,0.7,1.1,0.1,9.8,4.3,96,29,35,8,6,8,29,2,15,2,4,2,,,,,,,,,30.21,1063.41,36.46,1595.54,30.21,644.69,2.08,862.0,15.62,405.93,8.33,948.62,6.25,550.0,8.33,414.75,2.08,253.0,4.17,199.5,Sugar
2021-10-19,69601,30588,52012,8125,3206,3495,15689,1970,4492,435,726,251,6526,3449,74400,30839,55844,7589,3300,3318,18696,1724,6089,506,798,94,7269,3233,43.9,74.7,11.7,4.6,5.0,22.5,2.8,6.5,0.6,1.0,0.4,9.4,5.0,94,31,34,9,5,8,25,3,10,2,5,3,,,,,,,,,32.98,986.71,36.17,1529.76,26.6,627.56,3.19,656.67,10.64,449.2,9.57,902.78,5.32,641.2,8.51,436.88,2.13,217.5,5.32,145.2,Sugar
2021-10-26,70105,34047,53958,8066,3245,3494,13693,2072,3337,527,624,463,6478,2912,69601,30588,52012,8125,3206,3495,15689,1970,4492,435,726,251,6526,3449,48.6,77.0,11.5,4.6,5.0,19.5,3.0,4.8,0.8,0.9,0.7,9.2,4.2,95,31,33,9,5,8,23,5,9,4,4,3,,,,,,,,,32.63,1098.29,34.74,1635.09,24.21,595.35,5.26,414.4,9.47,370.78,9.47,896.22,5.26,649.0,8.42,436.75,4.21,131.75,4.21,156.0,Sugar
2021-11-02,75934,40241,60279,7044,3787,2607,14893,1847,3647,1102,504,475,5925,2788,70105,34047,53958,8066,3245,3494,13693,2072,3337,527,624,463,6478,2912,53.0,79.4,9.3,5.0,3.4,19.6,2.4,4.8,1.5,0.7,0.6,7.8,3.7,99,34,38,7,6,6,24,4,12,5,4,4,,,,,,,,,34.34,1183.56,38.38,1586.29,24.24,620.54,4.04,461.75,12.12,303.92,7.07,1006.29,6.06,631.17,6.06,434.5,5.05,220.4,4.04,126.0,Sugar
2021-11-09,70935,35040,55993,7001,3455,2196,15898,1975,3348,1218,395,433,5801,3140,75934,40241,60279,7044,3787,2607,14893,1847,3647,1102,504,475,5925,2788,49.4,78.9,9.9,4.9,3.1,22.4,2.8,4.7,1.7,0.6,0.6,8.2,4.4,95,37,37,7,4,6,24,4,10,4,4,3,,,,,,,,,38.95,947.03,38.95,1513.32,25.26,662.42,4.21,493.75,10.53,334.8,7.37,1000.14,4.21,863.75,6.32,366.0,4.21,304.5,4.21,98.75,Sugar
2021-11-16,62424,22317,46481,7090,3580,2103,19284,1905,4035,1330,684,767,5498,2869,70935,35040,55993,7001,3455,2196,15898,1975,3348,1218,395,433,5801,3140,35.8,74.5,11.4,5.7,3.4,30.9,3.1,6.5,2.1,1.1,1.2,8.8,4.6,94,31,32,7,4,4,26,3,10,5,5,4,,,,,,,,,32.98,719.9,34.04,1452.53,27.66,741.69,3.19,635.0,10.64,403.5,7.45,1012.86,4.26,895.0,4.26,525.75,5.32,266.0,5.32,136.8,Sugar
2021-11-23,65436,22846,48934,7641,3584,2092,20204,2124,4674,1515,381,910,5554,2737,62424,22317,46481,7090,3580,2103,19284,1905,4035,1330,684,767,5498,2869,34.9,74.8,11.7,5.5,3.2,30.9,3.2,7.1,2.3,0.6,1.4,8.5,4.2,96,32,33,7,4,3,27,3,9,5,5,6,,,,,,,,,33.33,713.94,34.38,1482.85,28.12,748.3,3.12,708.0,9.38,519.33,7.29,1091.57,4.17,896.0,3.12,697.33,5.21,303.0,5.21,76.2,Sugar
2021-11-30,62986,24061,45417,7961,3297,1741,17113,3460,4843,1699,384,754,4814,3090,65436,22846,48934,7641,3584,2092,20204,2124,4674,1515,381,910,5554,2737,38.2,72.1,12.6,5.2,2.8,27.2,5.5,7.7,2.7,0.6,1.2,7.6,4.9,101,34,33,7,4,3,24,9,9,6,4,4,,,,,,,,,33.66,707.68,32.67,1376.27,23.76,713.04,8.91,384.44,8.91,538.11,6.93,1137.29,3.96,824.25,2.97,580.33,5.94,283.17,3.96,96.0,Sugar
2021-12-07,59723,28728,43575,7793,3367,1686,8861,2776,5253,2283,283,621,4498,2162,62986,24061,45417,7961,3297,1741,17113,3460,4843,1699,384,754,4814,3090,48.1,73.0,13.0,5.6,2.8,14.8,4.6,8.8,3.8,0.5,1.0,7.5,3.6,99,35,33,7,4,4,21,7,9,7,3,4,,,,,,,,,35.35,820.8,33.33,1320.45,21.21,421.95,7.07,396.57,9.09,583.67,7.07,1113.29,4.04,841.75,4.04,421.5,7.07,326.14,3.03,94.33,Sugar
2021-12-14,60936,26769,46147,7592,2973,1726,11810,2239,5126,2310,291,294,5309,2140,59723,28728,43575,7793,3367,1686,8861,2776,5253,2283,283,621,4498,2162,43.9,75.7,12.5,4.9,2.8,19.4,3.7,8.4,3.8,0.5,0.5,8.7,3.5,100,34,34,7,4,4,26,5,9,6,3,3,,,,,,,,,34.0,787.32,34.0,1357.26,26.0,454.23,5.0,447.8,9.0,569.56,7.0,1084.57,4.0,743.25,4.0,431.5,6.0,385.0,3.0,97.0,Sugar
2021-12-21,59037,26024,43095,7409,2829,1743,10757,3350,4800,2804,295,648,4852,2277,60936,26769,46147,7592,2973,1726,11810,2239,5126,2310,291,294,5309,2140,44.1,73.0,12.5,4.8,3.0,18.2,5.7,8.1,4.7,0.5,1.1,8.2,3.9,102,33,32,7,4,4,22,9,10,7,4,5,,,,,,,,,32.35,788.61,31.37,1346.72,21.57,488.95,8.82,372.22,9.8,480.0,6.86,1058.43,3.92,707.25,3.92,435.75,6.86,400.57,3.92,73.75,Sugar
2021-12-28,59779,26705,44679,7432,2829,2156,9872,2748,4788,2892,216,404,5530,1959,59037,26024,43095,7409,2829,1743,10757,3350,4800,2804,295,648,4852,2277,44.7,74.7,12.4,4.7,3.6,16.5,4.6,8.0,4.8,0.4,0.7,9.3,3.3,96,33,32,7,5,5,20,6,9,7,3,3,,,,,,,,,34.38,809.24,33.33,1396.22,20.83,493.6,6.25,458.0,9.38,532.0,7.29,1061.71,5.21,565.8,5.21,431.2,7.29,413.14,3.12,72.0,Sugar
2022-01-04,60278,27864,45288,7490,2750,1850,9888,2591,4384,2742,226,792,5268,2397,59779,26705,44679,7432,2829,2156,9872,2748,4788,2892,216,404,5530,1959,46.2,75.1,12.4,4.6,3.1,16.4,4.3,7.3,4.5,0.4,1.3,8.7,4.0,98,32,34,6,4,4,22,6,8,7,3,6,,,,,,,,,32.65,870.75,34.69,1332.0,22.45,449.45,6.12,431.83,8.16,548.0,6.12,1248.33,4.08,687.5,4.08,462.5,7.14,391.71,3.06,75.33,Sugar
2022-01-11,62382,33727,47259,7501,1671,2002,7907,4124,3714,2653,140,640,4238,2832,60278,27864,45288,7490,2750,1850,9888,2591,4384,2742,226,792,5268,2397,54.1,75.8,12.0,2.7,3.2,12.7,6.6,6.0,4.3,0.2,1.0,6.8,4.5,103,35,36,8,3,5,19,12,11,8,2,5,,,,,,,,,33.98,963.63,34.95,1312.75,18.45,416.16,11.65,343.67,10.68,337.64,7.77,937.62,2.91,557.0,4.85,400.4,7.77,331.62,1.94,70.0,Sugar
2022-01-18,64335,34164,53807,7758,1498,2391,8580,1467,2316,2391,216,754,5981,1886,62382,33727,47259,7501,1671,2002,7907,4124,3714,2653,140,640,4238,2832,53.1,83.6,12.1,2.3,3.7,13.3,2.3,3.6,3.7,0.3,1.2,9.3,2.9,96,35,37,9,3,6,21,4,9,9,2,9,,,,,,,,,36.46,976.11,38.54,1454.24,21.88,408.57,4.17,366.75,9.38,257.33,9.38,862.0,3.12,499.33,6.25,398.5,9.38,265.67,2.08,108.0,Sugar
2022-01-25,63974,34027,53265,7903,1732,2132,9724,1280,2103,2049,244,819,5217,2399,64335,34164,53807,7758,1498,2391,8580,1467,2316,2391,216,754,5981,1886,53.2,83.3,12.4,2.7,3.3,15.2,2.0,3.3,3.2,0.4,1.3,8.2,3.7,90,31,36,7,4,6,21,4,9,7,3,7,,,,,,,,,34.44,1097.65,40.0,1479.58,23.33,463.05,4.44,320.0,10.0,233.67,7.78,1129.0,4.44,433.0,6.67,355.33,7.78,292.71,3.33,81.33,Sugar
2022-02-01,64411,36427,51753,7539,1748,2032,8093,3132,2314,2195,130,588,5223,2714,63974,34027,53265,7903,1732,2132,9724,1280,2103,2049,244,819,5217,2399,56.6,80.3,11.7,2.7,3.2,12.6,4.9,3.6,3.4,0.2,0.9,8.1,4.2,94,32,36,6,4,6,19,10,9,8,1,6,,,,,,,,,34.04,1138.34,38.3,1437.58,20.21,425.95,10.64,313.2,9.57,257.11,6.38,1256.5,4.26,437.0,6.38,338.67,8.51,274.38,1.06,130.0,Sugar
2022-02-08,65427,39402,50133,7131,2016,1767,7059,4336,2598,2044,130,408,5018,4039,64411,36427,51753,7539,1748,2032,8093,3132,2314,2195,130,588,5223,2714,60.2,76.6,10.9,3.1,2.7,10.8,6.6,4.0,3.1,0.2,0.6,7.7,6.2,90,33,36,5,4,6,16,15,11,6,1,4,,,,,,,,,36.67,1194.0,40.0,1392.58,17.78,441.19,16.67,289.07,12.22,236.18,5.56,1426.2,4.44,504.0,6.67,294.5,6.67,340.67,1.11,130.0,Sugar
2022-02-15,56748,30624,41020,7576,2318,1806,6525,5185,2429,2262,130,648,4878,3212,65427,39402,50133,7131,2016,1767,7059,4336,2598,2044,130,408,5018,4039,54.0,72.3,13.4,4.1,3.2,11.5,9.1,4.3,4.0,0.2,1.1,8.6,5.7,93,26,32,5,4,5,17,17,10,8,1,5,,,,,,,,,27.96,1177.85,34.41,1281.88,18.28,383.82,18.28,305.0,10.75,242.9,5.38,1515.2,4.3,579.5,5.38,361.2,8.6,282.75,1.08,130.0,Sugar
2022-02-22,60293,31664,44720,8198,2467,1803,7778,4569,2673,2347,198,867,4963,2996,56748,30624,41020,7576,2318,1806,6525,5185,2429,2262,130,648,4878,3212,52.5,74.2,13.6,4.1,3.0,12.9,7.6,4.4,3.9,0.3,1.4,8.2,5.0,100,30,32,6,5,6,20,16,14,6,3,6,,,,,,,,,30.0,1055.47,32.0,1397.5,20.0,388.9,16.0,285.56,14.0,190.93,6.0,1366.33,5.0,493.4,6.0,300.5,6.0,391.17,3.0,66.0,Sugar
2022-03-01,65608,30869,52366,9714,2526,1726,12696,3353,2481,1849,388,356,5917,2412,60293,31664,44720,8198,2467,1803,7778,4569,2673,2347,198,867,4963,2996,47.1,79.8,14.8,3.9,2.6,19.4,5.1,3.8,2.8,0.6,0.5,9.0,3.7,100,34,36,6,4,4,29,9,14,4,2,4,,,,,,,,,34.0,907.91,36.0,1454.61,29.0,437.79,9.0,372.56,14.0,177.21,6.0,1619.0,4.0,631.5,4.0,431.5,4.0,462.25,2.0,194.0,Sugar
2022-03-08,68865,28501,57147,10106,2422,1929,17579,2242,1989,2025,561,569,6167,2006,65608,30869,52366,9714,2526,1726,12696,3353,2481,1849,388,356,5917,2412,41.4,83.0,14.7,3.5,2.8,25.5,3.3,2.9,2.9,0.8,0.8,9.0,2.9,101,31,36,7,3,5,32,5,15,5,5,5,,,,,,,,,30.69,919.39,35.64,1587.42,31.68,549.34,4.95,448.4,14.85,132.6,6.93,1443.71,2.97,807.33,4.95,385.8,4.95,405.0,4.95,112.2,Sugar
2022-03-15,68938,28363,56388,10342,2706,2235,17427,1638,3180,1673,443,624,5094,1724,68865,28501,57147,10106,2422,1929,17579,2242,1989,2025,561,569,6167,2006,41.1,81.8,15.0,3.9,3.2,25.3,2.4,4.6,2.4,0.6,0.9,7.4,2.5,102,28,35,9,3,5,31,5,15,6,6,8,,,,,,,,,27.45,1012.96,34.31,1611.09,30.39,562.16,4.9,327.6,14.71,212.0,8.82,1149.11,2.94,902.0,4.9,447.0,5.88,278.83,5.88,73.83,Sugar
2022-03-22,70355,26730,58065,10972,3124,2283,19818,935,2118,1497,742,516,6421,2572,68938,28363,56388,10342,2706,2235,17427,1638,3180,1673,443,624,5094,1724,38.0,82.5,15.6,4.4,3.2,28.2,1.3,3.0,2.1,1.1,0.7,9.1,3.7,103,31,37,8,3,5,35,2,13,4,5,5,,,,,,,,,30.1,862.26,35.92,1569.32,33.98,566.23,1.94,467.5,12.62,162.92,7.77,1371.5,2.91,1041.33,4.85,456.6,3.88,374.25,4.85,148.4,Sugar
2022-03-29,72053,26487,58977,10949,4187,2257,21115,945,2104,2193,969,373,6575,2241,70355,26730,58065,10972,3124,2283,19818,935,2118,1497,742,516,6421,2572,36.8,81.9,15.2,5.8,3.1,29.3,1.3,2.9,3.0,1.3,0.5,9.1,3.1,107,33,38,8,3,5,33,4,14,8,5,6,,,,,,,,,30.84,802.64,35.51,1552.03,30.84,639.85,3.74,236.25,13.08,150.29,7.48,1368.62,2.8,1395.67,4.67,451.4,7.48,274.12,4.67,193.8,Sugar
2022-04-05,74322,30147,60007,8845,4536,2534,21759,1713,1917,2010,832,781,6329,2002,72053,26487,58977,10949,4187,2257,21115,945,2104,2193,969,373,6575,2241,40.6,80.7,11.9,6.1,3.4,29.3,2.3,2.6,2.7,1.1,1.1,8.5,2.7,106,38,40,8,3,6,29,5,13,7,5,8,,,,,,,,,35.85,793.34,37.74,1500.17,27.36,750.31,4.72,342.6,12.26,147.46,7.55,1105.62,2.83,1512.0,5.66,422.33,6.6,287.14,4.72,166.4,Sugar
